,,,815.199979115E-6,-4.60000010E-3,,,,,815.199979115E-6,959.999978542E-3,
,,,815.399980638E-6,-3.99999972E-3,,,,,815.399980638E-6,959.999978542E-3,
,,,815.599982161E-6,-3.79999983E-3,,,,,815.599982161E-6,939.999997616E-3,
,,,815.799983684E-6,-3.59999994E-3,,,,,815.799983684E-6,959.999978542E-3,
,,,815.999985207E-6,-4.39999998E-3,,,,,815.999985207E-6,959.999978542E-3,
,,,816.199986730E-6,-4.19999985E-3,,,,,816.199986730E-6,959.999978542E-3,
,,,816.399988253E-6,-3.59999994E-3,,,,,816.399988253E-6,959.999978542E-3,
,,,816.599989776E-6,-3.59999994E-3,,,,,816.599989776E-6,939.999997616E-3,
,,,816.799991298E-6,-3.79999983E-3,,,,,816.799991298E-6,959.999978542E-3,
,,,816.999992821E-6,-3.79999983E-3,,,,,816.999992821E-6,979.999959469E-3,
,,,817.199994344E-6,-3.79999983E-3,,,,,817.199994344E-6,939.999997616E-3,
,,,817.399995867E-6,-3.79999983E-3,,,,,817.399995867E-6,959.999978542E-3,
,,,817.599939182E-6,-4.60000010E-3,,,,,817.599939182E-6,959.999978542E-3,
,,,817.799940705E-6,-3.99999972E-3,,,,,817.799940705E-6,939.999997616E-3,
,,,817.999942228E-6,-3.79999983E-3,,,,,817.999942228E-6,959.999978542E-3,
,,,818.199943751E-6,-4.60000010E-3,,,,,818.199943751E-6,939.999997616E-3,
,,,818.399945274E-6,-3.79999983E-3,,,,,818.399945274E-6,959.999978542E-3,
,,,818.599946797E-6,-3.79999983E-3,,,,,818.599946797E-6,959.999978542E-3,
,,,818.799948320E-6,-3.99999972E-3,,,,,818.799948320E-6,959.999978542E-3,
,,,818.999949843E-6,-3.59999994E-3,,,,,818.999949843E-6,959.999978542E-3,
,,,819.199951366E-6,-3.79999983E-3,,,,,819.199951366E-6,979.999959469E-3,
,,,819.399952888E-6,-3.59999994E-3,,,,,819.399952888E-6,979.999959469E-3,
,,,819.599954411E-6,-3.59999994E-3,,,,,819.599954411E-6,959.999978542E-3,
,,,819.799955934E-6,-4.39999998E-3,,,,,819.799955934E-6,959.999978542E-3,
,,,819.999957457E-6,-4.39999998E-3,,,,,819.999957457E-6,959.999978542E-3,
,,,820.199958980E-6,-3.59999994E-3,,,,,820.199958980E-6,959.999978542E-3,
,,,820.399960503E-6,-3.79999983E-3,,,,,820.399960503E-6,959.999978542E-3,
,,,820.599962026E-6,-4.19999985E-3,,,,,820.599962026E-6,959.999978542E-3,
,,,820.799963549E-6,-4.19999985E-3,,,,,820.799963549E-6,939.999997616E-3,
,,,820.999965072E-6,-3.99999972E-3,,,,,820.999965072E-6,979.999959469E-3,
,,,821.199966595E-6,-3.99999972E-3,,,,,821.199966595E-6,939.999997616E-3,
,,,821.399968117E-6,-3.79999983E-3,,,,,821.399968117E-6,959.999978542E-3,
,,,821.599969640E-6,-3.99999972E-3,,,,,821.599969640E-6,959.999978542E-3,
,,,821.799971163E-6,-3.39999981E-3,,,,,821.799971163E-6,939.999997616E-3,
,,,821.999972686E-6,-3.39999981E-3,,,,,821.999972686E-6,939.999997616E-3,
,,,822.199974209E-6,-4.19999985E-3,,,,,822.199974209E-6,939.999997616E-3,
,,,822.399975732E-6,-3.19999992E-3,,,,,822.399975732E-6,959.999978542E-3,
,,,822.599977255E-6,-3.59999994E-3,,,,,822.599977255E-6,959.999978542E-3,
,,,822.799978778E-6,-3.39999981E-3,,,,,822.799978778E-6,939.999997616E-3,
,,,822.999980301E-6,-3.59999994E-3,,,,,822.999980301E-6,959.999978542E-3,
,,,823.199981824E-6,-3.59999994E-3,,,,,823.199981824E-6,959.999978542E-3,
,,,823.399983346E-6,-3.19999992E-3,,,,,823.399983346E-6,979.999959469E-3,
,,,823.599984869E-6,-3.79999983E-3,,,,,823.599984869E-6,959.999978542E-3,
,,,823.799986392E-6,-3.39999981E-3,,,,,823.799986392E-6,959.999978542E-3,
,,,823.999987915E-6,-3.59999994E-3,,,,,823.999987915E-6,959.999978542E-3,
,,,824.199989438E-6,-3.59999994E-3,,,,,824.199989438E-6,959.999978542E-3,
,,,824.399990961E-6,-3.00000003E-3,,,,,824.399990961E-6,959.999978542E-3,
,,,824.599992484E-6,-3.59999994E-3,,,,,824.599992484E-6,959.999978542E-3,
,,,824.799994007E-6,-3.79999983E-3,,,,,824.799994007E-6,959.999978542E-3,
,,,824.999995530E-6,-3.59999994E-3,,,,,824.999995530E-6,959.999978542E-3,
,,,825.199997053E-6,-3.59999994E-3,,,,,825.199997053E-6,959.999978542E-3,
,,,825.399940368E-6,-3.19999992E-3,,,,,825.399940368E-6,959.999978542E-3,
,,,825.599941891E-6,-3.39999981E-3,,,,,825.599941891E-6,959.999978542E-3,
,,,825.799943414E-6,-3.39999981E-3,,,,,825.799943414E-6,959.999978542E-3,
,,,825.999944936E-6,-3.59999994E-3,,,,,825.999944936E-6,959.999978542E-3,
,,,826.199946459E-6,-3.59999994E-3,,,,,826.199946459E-6,979.999959469E-3,
,,,826.399947982E-6,-3.99999972E-3,,,,,826.399947982E-6,959.999978542E-3,
,,,826.599949505E-6,-3.79999983E-3,,,,,826.599949505E-6,959.999978542E-3,
,,,826.799951028E-6,-4.19999985E-3,,,,,826.799951028E-6,979.999959469E-3,
,,,826.999952551E-6,-3.99999972E-3,,,,,826.999952551E-6,939.999997616E-3,
,,,827.199954074E-6,-3.59999994E-3,,,,,827.199954074E-6,919.999957085E-3,
,,,827.399955597E-6,-3.00000003E-3,,,,,827.399955597E-6,959.999978542E-3,
,,,827.599957120E-6,-3.00000003E-3,,,,,827.599957120E-6,959.999978542E-3,
,,,827.799958643E-6,-3.39999981E-3,,,,,827.799958643E-6,979.999959469E-3,
,,,827.999960165E-6,-3.19999992E-3,,,,,827.999960165E-6,939.999997616E-3,
,,,828.199961688E-6,-3.00000003E-3,,,,,828.199961688E-6,959.999978542E-3,
,,,828.399963211E-6,-3.19999992E-3,,,,,828.399963211E-6,979.999959469E-3,
,,,828.599964734E-6,-3.19999992E-3,,,,,828.599964734E-6,979.999959469E-3,
,,,828.799966257E-6,-3.19999992E-3,,,,,828.799966257E-6,959.999978542E-3,
,,,828.999967780E-6,-3.39999981E-3,,,,,828.999967780E-6,959.999978542E-3,
,,,829.199969303E-6,-3.39999981E-3,,,,,829.199969303E-6,939.999997616E-3,
,,,829.399970826E-6,-3.39999981E-3,,,,,829.399970826E-6,979.999959469E-3,
,,,829.599972349E-6,-3.19999992E-3,,,,,829.599972349E-6,979.999959469E-3,
,,,829.799973872E-6,-3.39999981E-3,,,,,829.799973872E-6,979.999959469E-3,
,,,829.999975394E-6,-3.79999983E-3,,,,,829.999975394E-6,959.999978542E-3,
,,,830.199976917E-6,-3.00000003E-3,,,,,830.199976917E-6,959.999978542E-3,
,,,830.399978440E-6,-3.19999992E-3,,,,,830.399978440E-6,959.999978542E-3,
,,,830.599979963E-6,-3.19999992E-3,,,,,830.599979963E-6,959.999978542E-3,
,,,830.799981486E-6,-3.00000003E-3,,,,,830.799981486E-6,939.999997616E-3,
,,,830.999983009E-6,-2.2000000E-3,,,,,830.999983009E-6,959.999978542E-3,
,,,831.199984532E-6,-3.00000003E-3,,,,,831.199984532E-6,979.999959469E-3,
,,,831.399986055E-6,-2.3999999E-3,,,,,831.399986055E-6,979.999959469E-3,
,,,831.599987578E-6,-2.79999990E-3,,,,,831.599987578E-6,959.999978542E-3,
,,,831.799989101E-6,-2.79999990E-3,,,,,831.799989101E-6,959.999978542E-3,
,,,831.999990623E-6,-2.6000000E-3,,,,,831.999990623E-6,959.999978542E-3,
,,,832.199992146E-6,-3.19999992E-3,,,,,832.199992146E-6,959.999978542E-3,
,,,832.399993669E-6,-3.00000003E-3,,,,,832.399993669E-6,959.999978542E-3,
,,,832.599995192E-6,-3.00000003E-3,,,,,832.599995192E-6,959.999978542E-3,
,,,832.799996715E-6,-2.3999999E-3,,,,,832.799996715E-6,959.999978542E-3,
,,,832.999940030E-6,-3.19999992E-3,,,,,832.999940030E-6,939.999997616E-3,
,,,833.199941553E-6,-3.00000003E-3,,,,,833.199941553E-6,959.999978542E-3,
,,,833.399943076E-6,-3.59999994E-3,,,,,833.399943076E-6,979.999959469E-3,
,,,833.599944599E-6,-2.79999990E-3,,,,,833.599944599E-6,959.999978542E-3,
,,,833.799946122E-6,-2.3999999E-3,,,,,833.799946122E-6,959.999978542E-3,
,,,833.999947645E-6,-3.19999992E-3,,,,,833.999947645E-6,959.999978542E-3,
,,,834.199949168E-6,-2.6000000E-3,,,,,834.199949168E-6,959.999978542E-3,
,,,834.399950691E-6,-2.3999999E-3,,,,,834.399950691E-6,959.999978542E-3,
,,,834.599952213E-6,-2.79999990E-3,,,,,834.599952213E-6,979.999959469E-3,
,,,834.799953736E-6,-2.6000000E-3,,,,,834.799953736E-6,979.999959469E-3,
,,,834.999955259E-6,-3.00000003E-3,,,,,834.999955259E-6,959.999978542E-3,
,,,835.199956782E-6,-2.79999990E-3,,,,,835.199956782E-6,959.999978542E-3,
,,,835.399958305E-6,-1.8000000E-3,,,,,835.399958305E-6,979.999959469E-3,
,,,835.599959828E-6,-2.3999999E-3,,,,,835.599959828E-6,959.999978542E-3,
,,,835.799961351E-6,-2.6000000E-3,,,,,835.799961351E-6,959.999978542E-3,
,,,835.999962874E-6,-2.79999990E-3,,,,,835.999962874E-6,959.999978542E-3,
,,,836.199964397E-6,-1.6000000E-3,,,,,836.199964397E-6,979.999959469E-3,
,,,836.399965920E-6,-2.2000000E-3,,,,,836.399965920E-6,939.999997616E-3,
,,,836.599967442E-6,-2.6000000E-3,,,,,836.599967442E-6,939.999997616E-3,
,,,836.799968965E-6,-1.9999999E-3,,,,,836.799968965E-6,939.999997616E-3,
,,,836.999970488E-6,-1.6000000E-3,,,,,836.999970488E-6,939.999997616E-3,
,,,837.199972011E-6,-1.8000000E-3,,,,,837.199972011E-6,959.999978542E-3,
,,,837.399973534E-6,-1.8000000E-3,,,,,837.399973534E-6,959.999978542E-3,
,,,837.599975057E-6,-1.6000000E-3,,,,,837.599975057E-6,959.999978542E-3,
,,,837.799976580E-6,-1.6000000E-3,,,,,837.799976580E-6,959.999978542E-3,
,,,837.999978103E-6,-0.0E-3,,,,,837.999978103E-6,979.999959469E-3,
,,,838.199979626E-6,-1.8000000E-3,,,,,838.199979626E-6,959.999978542E-3,
,,,838.399981149E-6,-1.8000000E-3,,,,,838.399981149E-6,959.999978542E-3,
,,,838.599982671E-6,-2.2000000E-3,,,,,838.599982671E-6,959.999978542E-3,
,,,838.799984194E-6,-1.6000000E-3,,,,,838.799984194E-6,979.999959469E-3,
,,,838.999985717E-6,-599.999970291E-6,,,,,838.999985717E-6,959.999978542E-3,
,,,839.199987240E-6,-1.4000000E-3,,,,,839.199987240E-6,979.999959469E-3,
,,,839.399988763E-6,-1.8000000E-3,,,,,839.399988763E-6,979.999959469E-3,
,,,839.599990286E-6,-1.1999999E-3,,,,,839.599990286E-6,979.999959469E-3,
,,,839.799991809E-6,-799.999979790E-6,,,,,839.799991809E-6,959.999978542E-3,
,,,839.999993332E-6,-1.1999999E-3,,,,,839.999993332E-6,959.999978542E-3,
,,,840.199994855E-6,-1.1999999E-3,,,,,840.199994855E-6,959.999978542E-3,
,,,840.399996378E-6,-1.1999999E-3,,,,,840.399996378E-6,979.999959469E-3,
,,,840.599939693E-6,-0.0E-3,,,,,840.599939693E-6,959.999978542E-3,
,,,840.799941216E-6,-1.4000000E-3,,,,,840.799941216E-6,959.999978542E-3,
,,,840.999942739E-6,-1.1999999E-3,,,,,840.999942739E-6,959.999978542E-3,
,,,841.199944261E-6,-799.999979790E-6,,,,,841.199944261E-6,979.999959469E-3,
,,,841.399945784E-6,-1.1999999E-3,,,,,841.399945784E-6,959.999978542E-3,
,,,841.599947307E-6,-0.0E-3,,,,,841.599947307E-6,959.999978542E-3,
,,,841.799948830E-6,-0.0E-3,,,,,841.799948830E-6,959.999978542E-3,
,,,841.999950353E-6,-799.999979790E-6,,,,,841.999950353E-6,959.999978542E-3,
,,,842.199951876E-6,-799.999979790E-6,,,,,842.199951876E-6,959.999978542E-3,
,,,842.399953399E-6,-199.99999495E-6,,,,,842.399953399E-6,959.999978542E-3,
,,,842.599954922E-6,-399.99998990E-6,,,,,842.599954922E-6,979.999959469E-3,
,,,842.799956445E-6,-399.99998990E-6,,,,,842.799956445E-6,979.999959469E-3,
,,,842.999957968E-6,799.999979790E-6,,,,,842.999957968E-6,979.999959469E-3,
,,,843.199959490E-6,0.0,,,,,843.199959490E-6,979.999959469E-3,
,,,843.399961013E-6,0.0,,,,,843.399961013E-6,959.999978542E-3,
,,,843.599962536E-6,0.0,,,,,843.599962536E-6,959.999978542E-3,
,,,843.799964059E-6,0.0,,,,,843.799964059E-6,959.999978542E-3,
,,,843.999965582E-6,399.99998990E-6,,,,,843.999965582E-6,959.999978542E-3,
,,,844.199967105E-6,399.99998990E-6,,,,,844.199967105E-6,979.999959469E-3,
,,,844.399968628E-6,1.1999999E-3,,,,,844.399968628E-6,959.999978542E-3,
,,,844.599970151E-6,399.99998990E-6,,,,,844.599970151E-6,959.999978542E-3,
,,,844.799971674E-6,599.999970291E-6,,,,,844.799971674E-6,959.999978542E-3,
,,,844.999973197E-6,0.0E-3,,,,,844.999973197E-6,959.999978542E-3,
,,,845.199974719E-6,1.1999999E-3,,,,,845.199974719E-6,959.999978542E-3,
,,,845.399976242E-6,799.999979790E-6,,,,,845.399976242E-6,979.999959469E-3,
,,,845.599977765E-6,1.8000000E-3,,,,,845.599977765E-6,979.999959469E-3,
,,,845.799979288E-6,1.4000000E-3,,,,,845.799979288E-6,979.999959469E-3,
,,,845.999980811E-6,1.4000000E-3,,,,,845.999980811E-6,959.999978542E-3,
,,,846.199982334E-6,0.0E-3,,,,,846.199982334E-6,959.999978542E-3,
,,,846.399983857E-6,0.0E-3,,,,,846.399983857E-6,959.999978542E-3,
,,,846.599985380E-6,1.8000000E-3,,,,,846.599985380E-6,979.999959469E-3,
,,,846.799986903E-6,2.2000000E-3,,,,,846.799986903E-6,959.999978542E-3,
,,,846.999988426E-6,2.3999999E-3,,,,,846.999988426E-6,959.999978542E-3,
,,,847.199989948E-6,2.79999990E-3,,,,,847.199989948E-6,979.999959469E-3,
,,,847.399991471E-6,3.00000003E-3,,,,,847.399991471E-6,979.999959469E-3,
,,,847.599992994E-6,2.79999990E-3,,,,,847.599992994E-6,959.999978542E-3,
,,,847.799994517E-6,2.79999990E-3,,,,,847.799994517E-6,979.999959469E-3,
,,,847.999996040E-6,2.6000000E-3,,,,,847.999996040E-6,979.999959469E-3,
,,,848.199939355E-6,3.19999992E-3,,,,,848.199939355E-6,979.999959469E-3,
,,,848.399940878E-6,3.39999981E-3,,,,,848.399940878E-6,979.999959469E-3,
,,,848.599942401E-6,3.19999992E-3,,,,,848.599942401E-6,1.000000,
,,,848.799943924E-6,3.59999994E-3,,,,,848.799943924E-6,959.999978542E-3,
,,,848.999945447E-6,4.39999998E-3,,,,,848.999945447E-6,959.999978542E-3,
,,,849.199946970E-6,4.39999998E-3,,,,,849.199946970E-6,959.999978542E-3,
,,,849.399948493E-6,4.39999998E-3,,,,,849.399948493E-6,979.999959469E-3,
,,,849.599950016E-6,3.99999972E-3,,,,,849.599950016E-6,979.999959469E-3,
,,,849.799951538E-6,5.39999967E-3,,,,,849.799951538E-6,959.999978542E-3,
,,,849.999953061E-6,5.20000001E-3,,,,,849.999953061E-6,979.999959469E-3,
,,,850.199954584E-6,5.59999980E-3,,,,,850.199954584E-6,939.999997616E-3,
,,,850.399956107E-6,5.59999980E-3,,,,,850.399956107E-6,1.000000,
,,,850.599957630E-6,5.59999980E-3,,,,,850.599957630E-6,959.999978542E-3,
,,,850.799959153E-6,4.99999989E-3,,,,,850.799959153E-6,979.999959469E-3,
,,,850.999960676E-6,6.39999984E-3,,,,,850.999960676E-6,1.000000,
,,,851.199962199E-6,6.39999984E-3,,,,,851.199962199E-6,979.999959469E-3,
,,,851.399963722E-6,6.59999996E-3,,,,,851.399963722E-6,979.999959469E-3,
,,,851.599965245E-6,7.19999988E-3,,,,,851.599965245E-6,959.999978542E-3,
,,,851.799966767E-6,6.79999962E-3,,,,,851.799966767E-6,979.999959469E-3,
,,,851.999968290E-6,7.400000002E-3,,,,,851.999968290E-6,979.999959469E-3,
,,,852.199969813E-6,7.599999662E-3,,,,,852.199969813E-6,979.999959469E-3,
,,,852.399971336E-6,7.19999988E-3,,,,,852.399971336E-6,959.999978542E-3,
,,,852.599972859E-6,7.799999788E-3,,,,,852.599972859E-6,959.999978542E-3,
,,,852.799974382E-6,8.200000040E-3,,,,,852.799974382E-6,959.999978542E-3,
,,,852.999975905E-6,8.999999613E-3,,,,,852.999975905E-6,1.000000,
,,,853.199977428E-6,8.599999361E-3,,,,,853.199977428E-6,979.999959469E-3,
,,,853.399978951E-6,9.399999864E-3,,,,,853.399978951E-6,939.999997616E-3,
,,,853.599980474E-6,10.1999994E-3,,,,,853.599980474E-6,1.000000,
,,,853.799981996E-6,9.999999776E-3,,,,,853.799981996E-6,979.999959469E-3,
,,,853.999983519E-6,10.7999993E-3,,,,,853.999983519E-6,979.999959469E-3,
,,,854.199985042E-6,10.9999999E-3,,,,,854.199985042E-6,1.000000,
,,,854.399986565E-6,11.5999999E-3,,,,,854.399986565E-6,959.999978542E-3,
,,,854.599988088E-6,11.1999996E-3,,,,,854.599988088E-6,959.999978542E-3,
,,,854.799989611E-6,12.1999998E-3,,,,,854.799989611E-6,979.999959469E-3,
,,,854.999991134E-6,12.0000001E-3,,,,,854.999991134E-6,959.999978542E-3,
,,,855.199992657E-6,12.7999997E-3,,,,,855.199992657E-6,959.999978542E-3,
,,,855.399994180E-6,13.1999999E-3,,,,,855.399994180E-6,959.999978542E-3,
,,,855.599995703E-6,13.7999998E-3,,,,,855.599995703E-6,979.999959469E-3,
,,,855.799997225E-6,13.5999992E-3,,,,,855.799997225E-6,959.999978542E-3,
,,,855.999940541E-6,13.9999995E-3,,,,,855.999940541E-6,959.999978542E-3,
,,,856.199942064E-6,14.9999997E-3,,,,,856.199942064E-6,979.999959469E-3,
,,,856.399943586E-6,15.7999992E-3,,,,,856.399943586E-6,979.999959469E-3,
,,,856.599945109E-6,15.3999999E-3,,,,,856.599945109E-6,979.999959469E-3,
,,,856.799946632E-6,15.7999992E-3,,,,,856.799946632E-6,939.999997616E-3,
,,,856.999948155E-6,16.4000001E-3,,,,,856.999948155E-6,959.999978542E-3,
,,,857.199949678E-6,16.5999997E-3,,,,,857.199949678E-6,979.999959469E-3,
,,,857.399951201E-6,17.4000002E-3,,,,,857.399951201E-6,979.999959469E-3,
,,,857.599952724E-6,17.7999996E-3,,,,,857.599952724E-6,959.999978542E-3,
,,,857.799954247E-6,18.4000004E-3,,,,,857.799954247E-6,979.999959469E-3,
,,,857.999955770E-6,18.6000001E-3,,,,,857.999955770E-6,979.999959469E-3,
,,,858.199957293E-6,18.7999997E-3,,,,,858.199957293E-6,959.999978542E-3,
,,,858.399958815E-6,18.9999994E-3,,,,,858.399958815E-6,979.999959469E-3,
,,,858.599960338E-6,19.6000002E-3,,,,,858.599960338E-6,979.999959469E-3,
,,,858.799961861E-6,20.99999972E-3,,,,,858.799961861E-6,979.999959469E-3,
,,,858.999963384E-6,20.80000006E-3,,,,,858.999963384E-6,979.999959469E-3,
,,,859.199964907E-6,21.19999938E-3,,,,,859.199964907E-6,979.999959469E-3,
,,,859.399966430E-6,21.19999938E-3,,,,,859.399966430E-6,1.000000,
,,,859.599967953E-6,21.80000022E-3,,,,,859.599967953E-6,979.999959469E-3,
,,,859.799969476E-6,21.99999988E-3,,,,,859.799969476E-6,979.999959469E-3,
,,,859.999970999E-6,23.00000004E-3,,,,,859.999970999E-6,979.999959469E-3,
,,,860.199972522E-6,22.19999954E-3,,,,,860.199972522E-6,979.999959469E-3,
,,,860.399974044E-6,22.39999920E-3,,,,,860.399974044E-6,979.999959469E-3,
,,,860.599975567E-6,23.00000004E-3,,,,,860.599975567E-6,979.999959469E-3,
,,,860.799977090E-6,22.79999852E-3,,,,,860.799977090E-6,979.999959469E-3,
,,,860.999978613E-6,22.59999886E-3,,,,,860.999978613E-6,1.000000,
,,,861.199980136E-6,22.59999886E-3,,,,,861.199980136E-6,979.999959469E-3,
,,,861.399981659E-6,23.59999903E-3,,,,,861.399981659E-6,959.999978542E-3,
,,,861.599983182E-6,23.19999970E-3,,,,,861.599983182E-6,979.999959469E-3,
,,,861.799984705E-6,22.79999852E-3,,,,,861.799984705E-6,1.000000,
,,,861.999986228E-6,23.19999970E-3,,,,,861.999986228E-6,979.999959469E-3,
,,,862.199987751E-6,23.19999970E-3,,,,,862.199987751E-6,959.999978542E-3,
,,,862.399989273E-6,22.79999852E-3,,,,,862.399989273E-6,959.999978542E-3,
,,,862.599990796E-6,22.59999886E-3,,,,,862.599990796E-6,979.999959469E-3,
,,,862.799992319E-6,22.79999852E-3,,,,,862.799992319E-6,959.999978542E-3,
,,,862.999993842E-6,22.79999852E-3,,,,,862.999993842E-6,1.000000,
,,,863.199995365E-6,22.59999886E-3,,,,,863.199995365E-6,959.999978542E-3,
,,,863.399996888E-6,22.79999852E-3,,,,,863.399996888E-6,1.000000,
,,,863.599940203E-6,22.39999920E-3,,,,,863.599940203E-6,979.999959469E-3,
,,,863.799941726E-6,21.99999988E-3,,,,,863.799941726E-6,979.999959469E-3,
,,,863.999943249E-6,21.99999988E-3,,,,,863.999943249E-6,959.999978542E-3,
,,,864.199944772E-6,21.99999988E-3,,,,,864.199944772E-6,979.999959469E-3,
,,,864.399946295E-6,21.19999938E-3,,,,,864.399946295E-6,979.999959469E-3,
,,,864.599947818E-6,20.80000006E-3,,,,,864.599947818E-6,959.999978542E-3,
,,,864.799949341E-6,20.39999887E-3,,,,,864.799949341E-6,979.999959469E-3,
,,,864.999950863E-6,19.9999996E-3,,,,,864.999950863E-6,979.999959469E-3,
,,,865.199952386E-6,19.7999999E-3,,,,,865.199952386E-6,1.000000,
,,,865.399953909E-6,18.9999994E-3,,,,,865.399953909E-6,1.000000,
,,,865.599955432E-6,18.6000001E-3,,,,,865.599955432E-6,979.999959469E-3,
,,,865.799956955E-6,18.4000004E-3,,,,,865.799956955E-6,979.999959469E-3,
,,,865.999958478E-6,17.7999996E-3,,,,,865.999958478E-6,979.999959469E-3,
,,,866.199960001E-6,17.1999987E-3,,,,,866.199960001E-6,959.999978542E-3,
,,,866.399961524E-6,17.1999987E-3,,,,,866.399961524E-6,979.999959469E-3,
,,,866.599963047E-6,16.4000001E-3,,,,,866.599963047E-6,979.999959469E-3,
,,,866.799964570E-6,16.4000001E-3,,,,,866.799964570E-6,979.999959469E-3,
,,,866.999966092E-6,15.3999999E-3,,,,,866.999966092E-6,979.999959469E-3,
,,,867.199967615E-6,14.9999997E-3,,,,,867.199967615E-6,979.999959469E-3,
,,,867.399969138E-6,15.1999993E-3,,,,,867.399969138E-6,979.999959469E-3,
,,,867.599970661E-6,14.3999998E-3,,,,,867.599970661E-6,959.999978542E-3,
,,,867.799972184E-6,13.3999996E-3,,,,,867.799972184E-6,1.000000,
,,,867.999973707E-6,13.7999998E-3,,,,,867.999973707E-6,1.000000,
,,,868.199975230E-6,13.1999999E-3,,,,,868.199975230E-6,979.999959469E-3,
,,,868.399976753E-6,12.7999997E-3,,,,,868.399976753E-6,1.000000,
,,,868.599978276E-6,12.1999998E-3,,,,,868.599978276E-6,979.999959469E-3,
,,,868.799979798E-6,11.7999995E-3,,,,,868.799979798E-6,1.000000,
,,,868.999981321E-6,11.1999996E-3,,,,,868.999981321E-6,979.999959469E-3,
,,,869.199982844E-6,11.7999995E-3,,,,,869.199982844E-6,979.999959469E-3,
,,,869.399984367E-6,10.9999999E-3,,,,,869.399984367E-6,959.999978542E-3,
,,,869.599985890E-6,10.7999993E-3,,,,,869.599985890E-6,979.999959469E-3,
,,,869.799987413E-6,9.599999525E-3,,,,,869.799987413E-6,959.999978542E-3,
,,,869.999988936E-6,9.399999864E-3,,,,,869.999988936E-6,959.999978542E-3,
,,,870.199990459E-6,9.399999864E-3,,,,,870.199990459E-6,979.999959469E-3,
,,,870.399991982E-6,8.799999952E-3,,,,,870.399991982E-6,1.000000,
,,,870.599993505E-6,8.599999361E-3,,,,,870.599993505E-6,979.999959469E-3,
,,,870.799995027E-6,8.799999952E-3,,,,,870.799995027E-6,1.000000,
,,,870.999996550E-6,8.999999613E-3,,,,,870.999996550E-6,1.0200000,
,,,871.199939866E-6,7.799999788E-3,,,,,871.199939866E-6,979.999959469E-3,
,,,871.399941389E-6,6.99999975E-3,,,,,871.399941389E-6,959.999978542E-3,
,,,871.599942911E-6,7.400000002E-3,,,,,871.599942911E-6,979.999959469E-3,
,,,871.799944434E-6,7.19999988E-3,,,,,871.799944434E-6,979.999959469E-3,
,,,871.999945957E-6,6.99999975E-3,,,,,871.999945957E-6,959.999978542E-3,
,,,872.199947480E-6,6.79999962E-3,,,,,872.199947480E-6,1.000000,
,,,872.399949003E-6,5.39999967E-3,,,,,872.399949003E-6,1.000000,
,,,872.599950526E-6,6.00000005E-3,,,,,872.599950526E-6,1.000000,
,,,872.799952049E-6,5.59999980E-3,,,,,872.799952049E-6,979.999959469E-3,
,,,872.999953572E-6,6.00000005E-3,,,,,872.999953572E-6,979.999959469E-3,
,,,873.199955095E-6,5.59999980E-3,,,,,873.199955095E-6,979.999959469E-3,
,,,873.399956618E-6,5.20000001E-3,,,,,873.399956618E-6,979.999959469E-3,
,,,873.599958140E-6,4.39999998E-3,,,,,873.599958140E-6,979.999959469E-3,
,,,873.799959663E-6,4.79999976E-3,,,,,873.799959663E-6,1.000000,
,,,873.999961186E-6,4.60000010E-3,,,,,873.999961186E-6,979.999959469E-3,
,,,874.199962709E-6,3.99999972E-3,,,,,874.199962709E-6,979.999959469E-3,
,,,874.399964232E-6,3.59999994E-3,,,,,874.399964232E-6,979.999959469E-3,
,,,874.599965755E-6,3.99999972E-3,,,,,874.599965755E-6,979.999959469E-3,
,,,874.799967278E-6,3.59999994E-3,,,,,874.799967278E-6,979.999959469E-3,
,,,874.999968801E-6,3.59999994E-3,,,,,874.999968801E-6,979.999959469E-3,
,,,875.199970324E-6,3.19999992E-3,,,,,875.199970324E-6,979.999959469E-3,
,,,875.399971846E-6,3.59999994E-3,,,,,875.399971846E-6,959.999978542E-3,
,,,875.599973369E-6,2.3999999E-3,,,,,875.599973369E-6,959.999978542E-3,
,,,875.799974892E-6,2.79999990E-3,,,,,875.799974892E-6,959.999978542E-3,
,,,875.999976415E-6,2.6000000E-3,,,,,875.999976415E-6,1.000000,
,,,876.199977938E-6,2.6000000E-3,,,,,876.199977938E-6,979.999959469E-3,
,,,876.399979461E-6,2.6000000E-3,,,,,876.399979461E-6,979.999959469E-3,
,,,876.599980984E-6,2.2000000E-3,,,,,876.599980984E-6,979.999959469E-3,
,,,876.799982507E-6,1.6000000E-3,,,,,876.799982507E-6,979.999959469E-3,
,,,876.999984030E-6,1.8000000E-3,,,,,876.999984030E-6,1.000000,
,,,877.199985553E-6,1.6000000E-3,,,,,877.199985553E-6,1.000000,
,,,877.399987075E-6,1.8000000E-3,,,,,877.399987075E-6,979.999959469E-3,
,,,877.599988598E-6,1.8000000E-3,,,,,877.599988598E-6,1.000000,
,,,877.799990121E-6,1.8000000E-3,,,,,877.799990121E-6,979.999959469E-3,
,,,877.999991644E-6,1.4000000E-3,,,,,877.999991644E-6,979.999959469E-3,
,,,878.199993167E-6,1.4000000E-3,,,,,878.199993167E-6,1.000000,
,,,878.399994690E-6,1.1999999E-3,,,,,878.399994690E-6,979.999959469E-3,
,,,878.599996213E-6,399.99998990E-6,,,,,878.599996213E-6,979.999959469E-3,
