,,,905.239954591E-6,-2.6000000E-3,,,,,905.239954591E-6,959.999978542E-3,
,,,905.280001462E-6,-3.00000003E-3,,,,,905.280001462E-6,959.999978542E-3,
,,,905.319990125E-6,-3.00000003E-3,,,,,905.319990125E-6,979.999959469E-3,
,,,905.359978788E-6,-2.79999990E-3,,,,,905.359978788E-6,979.999959469E-3,
,,,905.399967451E-6,-2.6000000E-3,,,,,905.399967451E-6,959.999978542E-3,
,,,905.439956114E-6,-2.3999999E-3,,,,,905.439956114E-6,959.999978542E-3,
,,,905.480002984E-6,-2.2000000E-3,,,,,905.480002984E-6,959.999978542E-3,
,,,905.519991647E-6,-2.3999999E-3,,,,,905.519991647E-6,959.999978542E-3,
,,,905.559980310E-6,-2.3999999E-3,,,,,905.559980310E-6,959.999978542E-3,
,,,905.599968974E-6,-2.79999990E-3,,,,,905.599968974E-6,959.999978542E-3,
,,,905.639957637E-6,-2.3999999E-3,,,,,905.639957637E-6,979.999959469E-3,
,,,905.679946300E-6,-2.6000000E-3,,,,,905.679946300E-6,959.999978542E-3,
,,,905.719993170E-6,-3.00000003E-3,,,,,905.719993170E-6,959.999978542E-3,
,,,905.759981833E-6,-2.3999999E-3,,,,,905.759981833E-6,959.999978542E-3,
,,,905.799970496E-6,-3.00000003E-3,,,,,905.799970496E-6,959.999978542E-3,
,,,905.839959159E-6,-2.2000000E-3,,,,,905.839959159E-6,939.999997616E-3,
,,,905.879947823E-6,-3.00000003E-3,,,,,905.879947823E-6,959.999978542E-3,
,,,905.919994693E-6,-3.99999972E-3,,,,,905.919994693E-6,959.999978542E-3,
,,,905.959983356E-6,-2.6000000E-3,,,,,905.959983356E-6,959.999978542E-3,
,,,905.999972019E-6,-2.6000000E-3,,,,,905.999972019E-6,939.999997616E-3,
,,,906.039960682E-6,-2.3999999E-3,,,,,906.039960682E-6,979.999959469E-3,
,,,906.079949345E-6,-3.00000003E-3,,,,,906.079949345E-6,979.999959469E-3,
,,,906.119996216E-6,-3.19999992E-3,,,,,906.119996216E-6,939.999997616E-3,
,,,906.159984879E-6,-3.19999992E-3,,,,,906.159984879E-6,939.999997616E-3,
,,,906.199973542E-6,-2.6000000E-3,,,,,906.199973542E-6,939.999997616E-3,
,,,906.239962205E-6,-3.19999992E-3,,,,,906.239962205E-6,959.999978542E-3,
,,,906.279950868E-6,-3.59999994E-3,,,,,906.279950868E-6,959.999978542E-3,
,,,906.319997739E-6,-3.19999992E-3,,,,,906.319997739E-6,959.999978542E-3,
,,,906.359986402E-6,-2.79999990E-3,,,,,906.359986402E-6,959.999978542E-3,
,,,906.399975065E-6,-2.79999990E-3,,,,,906.399975065E-6,959.999978542E-3,
,,,906.439963728E-6,-1.9999999E-3,,,,,906.439963728E-6,959.999978542E-3,
,,,906.479952391E-6,-3.00000003E-3,,,,,906.479952391E-6,939.999997616E-3,
,,,906.519999262E-6,-2.3999999E-3,,,,,906.519999262E-6,959.999978542E-3,
,,,906.559987925E-6,-2.6000000E-3,,,,,906.559987925E-6,959.999978542E-3,
,,,906.599976588E-6,-2.79999990E-3,,,,,906.599976588E-6,959.999978542E-3,
,,,906.639965251E-6,-2.3999999E-3,,,,,906.639965251E-6,959.999978542E-3,
,,,906.679953914E-6,-3.00000003E-3,,,,,906.679953914E-6,979.999959469E-3,
,,,906.720000785E-6,-2.3999999E-3,,,,,906.720000785E-6,959.999978542E-3,
,,,906.759989448E-6,-2.6000000E-3,,,,,906.759989448E-6,979.999959469E-3,
,,,906.799978111E-6,-2.2000000E-3,,,,,906.799978111E-6,959.999978542E-3,
,,,906.839966774E-6,-2.79999990E-3,,,,,906.839966774E-6,959.999978542E-3,
,,,906.879955437E-6,-3.19999992E-3,,,,,906.879955437E-6,979.999959469E-3,
,,,906.920002308E-6,-2.79999990E-3,,,,,906.920002308E-6,959.999978542E-3,
,,,906.959990971E-6,-3.19999992E-3,,,,,906.959990971E-6,959.999978542E-3,
,,,906.999979634E-6,-3.00000003E-3,,,,,906.999979634E-6,959.999978542E-3,
,,,907.039968297E-6,-3.00000003E-3,,,,,907.039968297E-6,959.999978542E-3,
,,,907.079956960E-6,-2.6000000E-3,,,,,907.079956960E-6,959.999978542E-3,
,,,907.120003831E-6,-2.2000000E-3,,,,,907.120003831E-6,959.999978542E-3,
,,,907.159992494E-6,-2.6000000E-3,,,,,907.159992494E-6,979.999959469E-3,
,,,907.199981157E-6,-2.2000000E-3,,,,,907.199981157E-6,959.999978542E-3,
,,,907.239969820E-6,-3.19999992E-3,,,,,907.239969820E-6,959.999978542E-3,
,,,907.279958483E-6,-2.79999990E-3,,,,,907.279958483E-6,959.999978542E-3,
,,,907.319947146E-6,-3.19999992E-3,,,,,907.319947146E-6,979.999959469E-3,
,,,907.359994017E-6,-2.79999990E-3,,,,,907.359994017E-6,979.999959469E-3,
,,,907.399982680E-6,-3.00000003E-3,,,,,907.399982680E-6,979.999959469E-3,
,,,907.439971343E-6,-2.6000000E-3,,,,,907.439971343E-6,959.999978542E-3,
,,,907.479960006E-6,-2.79999990E-3,,,,,907.479960006E-6,959.999978542E-3,
,,,907.519948669E-6,-2.3999999E-3,,,,,907.519948669E-6,959.999978542E-3,
,,,907.559995539E-6,-2.79999990E-3,,,,,907.559995539E-6,979.999959469E-3,
,,,907.599984203E-6,-2.6000000E-3,,,,,907.599984203E-6,979.999959469E-3,
,,,907.639972866E-6,-2.6000000E-3,,,,,907.639972866E-6,979.999959469E-3,
,,,907.679961529E-6,-2.6000000E-3,,,,,907.679961529E-6,959.999978542E-3,
,,,907.719950192E-6,-1.9999999E-3,,,,,907.719950192E-6,979.999959469E-3,
,,,907.759997062E-6,-3.19999992E-3,,,,,907.759997062E-6,979.999959469E-3,
,,,907.799985725E-6,-2.79999990E-3,,,,,907.799985725E-6,959.999978542E-3,
,,,907.839974388E-6,-3.39999981E-3,,,,,907.839974388E-6,979.999959469E-3,
,,,907.879963052E-6,-3.39999981E-3,,,,,907.879963052E-6,979.999959469E-3,
,,,907.919951715E-6,-2.6000000E-3,,,,,907.919951715E-6,979.999959469E-3,
,,,907.959998585E-6,-2.79999990E-3,,,,,907.959998585E-6,959.999978542E-3,
,,,907.999987248E-6,-3.19999992E-3,,,,,907.999987248E-6,939.999997616E-3,
,,,908.039975911E-6,-3.00000003E-3,,,,,908.039975911E-6,959.999978542E-3,
,,,908.079964574E-6,-3.59999994E-3,,,,,908.079964574E-6,979.999959469E-3,
,,,908.119953237E-6,-3.00000003E-3,,,,,908.119953237E-6,979.999959469E-3,
,,,908.160000108E-6,-2.79999990E-3,,,,,908.160000108E-6,979.999959469E-3,
,,,908.199988771E-6,-2.6000000E-3,,,,,908.199988771E-6,979.999959469E-3,
,,,908.239977434E-6,-3.19999992E-3,,,,,908.239977434E-6,959.999978542E-3,
,,,908.279966097E-6,-3.39999981E-3,,,,,908.279966097E-6,959.999978542E-3,
,,,908.319954760E-6,-3.00000003E-3,,,,,908.319954760E-6,959.999978542E-3,
,,,908.360001631E-6,-3.00000003E-3,,,,,908.360001631E-6,979.999959469E-3,
,,,908.399990294E-6,-3.00000003E-3,,,,,908.399990294E-6,959.999978542E-3,
,,,908.439978957E-6,-3.00000003E-3,,,,,908.439978957E-6,939.999997616E-3,
,,,908.479967620E-6,-2.6000000E-3,,,,,908.479967620E-6,959.999978542E-3,
,,,908.519956283E-6,-2.6000000E-3,,,,,908.519956283E-6,959.999978542E-3,
,,,908.560003154E-6,-3.19999992E-3,,,,,908.560003154E-6,959.999978542E-3,
,,,908.599991817E-6,-3.00000003E-3,,,,,908.599991817E-6,959.999978542E-3,
,,,908.639980480E-6,-3.19999992E-3,,,,,908.639980480E-6,959.999978542E-3,
,,,908.679969143E-6,-3.00000003E-3,,,,,908.679969143E-6,959.999978542E-3,
,,,908.719957806E-6,-3.59999994E-3,,,,,908.719957806E-6,979.999959469E-3,
,,,908.759946469E-6,-3.39999981E-3,,,,,908.759946469E-6,959.999978542E-3,
,,,908.799993340E-6,-3.19999992E-3,,,,,908.799993340E-6,959.999978542E-3,
,,,908.839982003E-6,-2.79999990E-3,,,,,908.839982003E-6,959.999978542E-3,
,,,908.879970666E-6,-2.79999990E-3,,,,,908.879970666E-6,979.999959469E-3,
,,,908.919959329E-6,-3.19999992E-3,,,,,908.919959329E-6,959.999978542E-3,
,,,908.959947992E-6,-3.39999981E-3,,,,,908.959947992E-6,959.999978542E-3,
,,,908.999994863E-6,-2.79999990E-3,,,,,908.999994863E-6,959.999978542E-3,
,,,909.039983526E-6,-3.39999981E-3,,,,,909.039983526E-6,939.999997616E-3,
,,,909.079972189E-6,-3.00000003E-3,,,,,909.079972189E-6,959.999978542E-3,
,,,909.119960852E-6,-2.79999990E-3,,,,,909.119960852E-6,979.999959469E-3,
,,,909.159949515E-6,-3.39999981E-3,,,,,909.159949515E-6,939.999997616E-3,
,,,909.199996386E-6,-3.39999981E-3,,,,,909.199996386E-6,959.999978542E-3,
,,,909.239985049E-6,-2.2000000E-3,,,,,909.239985049E-6,959.999978542E-3,
,,,909.279973712E-6,-2.79999990E-3,,,,,909.279973712E-6,979.999959469E-3,
,,,909.319962375E-6,-3.59999994E-3,,,,,909.319962375E-6,939.999997616E-3,
,,,909.359951038E-6,-2.79999990E-3,,,,,909.359951038E-6,979.999959469E-3,
,,,909.399997909E-6,-3.19999992E-3,,,,,909.399997909E-6,959.999978542E-3,
,,,909.439986572E-6,-3.39999981E-3,,,,,909.439986572E-6,979.999959469E-3,
,,,909.479975235E-6,-3.00000003E-3,,,,,909.479975235E-6,979.999959469E-3,
,,,909.519963898E-6,-3.00000003E-3,,,,,909.519963898E-6,959.999978542E-3,
,,,909.559952561E-6,-3.19999992E-3,,,,,909.559952561E-6,979.999959469E-3,
,,,909.599999432E-6,-3.19999992E-3,,,,,909.599999432E-6,979.999959469E-3,
,,,909.639988095E-6,-2.3999999E-3,,,,,909.639988095E-6,979.999959469E-3,
,,,909.679976758E-6,-2.79999990E-3,,,,,909.679976758E-6,959.999978542E-3,
,,,909.719965421E-6,-3.39999981E-3,,,,,909.719965421E-6,979.999959469E-3,
,,,909.759954084E-6,-2.79999990E-3,,,,,909.759954084E-6,979.999959469E-3,
,,,909.800000954E-6,-3.59999994E-3,,,,,909.800000954E-6,959.999978542E-3,
,,,909.839989617E-6,-2.79999990E-3,,,,,909.839989617E-6,959.999978542E-3,
,,,909.879978281E-6,-3.19999992E-3,,,,,909.879978281E-6,959.999978542E-3,
,,,909.919966944E-6,-3.39999981E-3,,,,,909.919966944E-6,979.999959469E-3,
,,,909.959955607E-6,-2.79999990E-3,,,,,909.959955607E-6,979.999959469E-3,
,,,910.000002477E-6,-3.59999994E-3,,,,,910.000002477E-6,959.999978542E-3,
,,,910.039991140E-6,-2.3999999E-3,,,,,910.039991140E-6,959.999978542E-3,
,,,910.079979803E-6,-3.00000003E-3,,,,,910.079979803E-6,939.999997616E-3,
,,,910.119968466E-6,-2.79999990E-3,,,,,910.119968466E-6,959.999978542E-3,
,,,910.159957130E-6,-2.3999999E-3,,,,,910.159957130E-6,959.999978542E-3,
,,,910.200004000E-6,-3.19999992E-3,,,,,910.200004000E-6,979.999959469E-3,
,,,910.239992663E-6,-3.39999981E-3,,,,,910.239992663E-6,959.999978542E-3,
,,,910.279981326E-6,-3.00000003E-3,,,,,910.279981326E-6,979.999959469E-3,
,,,910.319969989E-6,-3.19999992E-3,,,,,910.319969989E-6,979.999959469E-3,
,,,910.359958652E-6,-3.59999994E-3,,,,,910.359958652E-6,979.999959469E-3,
,,,910.399947315E-6,-3.39999981E-3,,,,,910.399947315E-6,959.999978542E-3,
,,,910.439994186E-6,-3.00000003E-3,,,,,910.439994186E-6,979.999959469E-3,
,,,910.479982849E-6,-3.00000003E-3,,,,,910.479982849E-6,959.999978542E-3,
,,,910.519971512E-6,-3.00000003E-3,,,,,910.519971512E-6,979.999959469E-3,
,,,910.559960175E-6,-3.19999992E-3,,,,,910.559960175E-6,959.999978542E-3,
,,,910.599948838E-6,-2.79999990E-3,,,,,910.599948838E-6,939.999997616E-3,
,,,910.639995709E-6,-3.59999994E-3,,,,,910.639995709E-6,979.999959469E-3,
,,,910.679984372E-6,-3.00000003E-3,,,,,910.679984372E-6,959.999978542E-3,
,,,910.719973035E-6,-3.59999994E-3,,,,,910.719973035E-6,979.999959469E-3,
,,,910.759961698E-6,-3.59999994E-3,,,,,910.759961698E-6,959.999978542E-3,
,,,910.799950361E-6,-3.19999992E-3,,,,,910.799950361E-6,959.999978542E-3,
,,,910.839997232E-6,-2.6000000E-3,,,,,910.839997232E-6,959.999978542E-3,
,,,910.879985895E-6,-2.79999990E-3,,,,,910.879985895E-6,979.999959469E-3,
,,,910.919974558E-6,-3.59999994E-3,,,,,910.919974558E-6,959.999978542E-3,
,,,910.959963221E-6,-3.19999992E-3,,,,,910.959963221E-6,959.999978542E-3,
,,,910.999951884E-6,-3.59999994E-3,,,,,910.999951884E-6,939.999997616E-3,
,,,911.039998755E-6,-2.79999990E-3,,,,,911.039998755E-6,959.999978542E-3,
,,,911.079987418E-6,-3.39999981E-3,,,,,911.079987418E-6,959.999978542E-3,
,,,911.119976081E-6,-3.00000003E-3,,,,,911.119976081E-6,959.999978542E-3,
,,,911.159964744E-6,-3.39999981E-3,,,,,911.159964744E-6,959.999978542E-3,
,,,911.199953407E-6,-3.19999992E-3,,,,,911.199953407E-6,959.999978542E-3,
,,,911.240000278E-6,-3.00000003E-3,,,,,911.240000278E-6,979.999959469E-3,
,,,911.279988941E-6,-2.79999990E-3,,,,,911.279988941E-6,959.999978542E-3,
,,,911.319977604E-6,-3.00000003E-3,,,,,911.319977604E-6,979.999959469E-3,
,,,911.359966267E-6,-3.59999994E-3,,,,,911.359966267E-6,959.999978542E-3,
,,,911.399954930E-6,-3.00000003E-3,,,,,911.399954930E-6,959.999978542E-3,
,,,911.440001801E-6,-3.39999981E-3,,,,,911.440001801E-6,979.999959469E-3,
,,,911.479990464E-6,-3.19999992E-3,,,,,911.479990464E-6,959.999978542E-3,
,,,911.519979127E-6,-3.59999994E-3,,,,,911.519979127E-6,979.999959469E-3,
,,,911.559967790E-6,-3.19999992E-3,,,,,911.559967790E-6,959.999978542E-3,
,,,911.599956453E-6,-3.79999983E-3,,,,,911.599956453E-6,959.999978542E-3,
,,,911.640003324E-6,-3.79999983E-3,,,,,911.640003324E-6,959.999978542E-3,
,,,911.679991987E-6,-3.79999983E-3,,,,,911.679991987E-6,939.999997616E-3,
,,,911.719980650E-6,-3.39999981E-3,,,,,911.719980650E-6,959.999978542E-3,
,,,911.759969313E-6,-3.79999983E-3,,,,,911.759969313E-6,959.999978542E-3,
,,,911.799957976E-6,-3.39999981E-3,,,,,911.799957976E-6,959.999978542E-3,
,,,911.839946639E-6,-3.79999983E-3,,,,,911.839946639E-6,979.999959469E-3,
,,,911.879993510E-6,-3.39999981E-3,,,,,911.879993510E-6,979.999959469E-3,
,,,911.919982173E-6,-3.39999981E-3,,,,,911.919982173E-6,979.999959469E-3,
,,,911.959970836E-6,-3.59999994E-3,,,,,911.959970836E-6,939.999997616E-3,
,,,911.999959499E-6,-2.79999990E-3,,,,,911.999959499E-6,959.999978542E-3,
,,,912.039948162E-6,-3.00000003E-3,,,,,912.039948162E-6,959.999978542E-3,
,,,912.079995032E-6,-3.39999981E-3,,,,,912.079995032E-6,959.999978542E-3,
,,,912.119983695E-6,-3.19999992E-3,,,,,912.119983695E-6,959.999978542E-3,
,,,912.159972358E-6,-3.00000003E-3,,,,,912.159972358E-6,959.999978542E-3,
,,,912.199961022E-6,-3.59999994E-3,,,,,912.199961022E-6,979.999959469E-3,
,,,912.239949685E-6,-4.19999985E-3,,,,,912.239949685E-6,959.999978542E-3,
,,,912.279996555E-6,-3.99999972E-3,,,,,912.279996555E-6,959.999978542E-3,
,,,912.319985218E-6,-3.39999981E-3,,,,,912.319985218E-6,979.999959469E-3,
,,,912.359973881E-6,-3.19999992E-3,,,,,912.359973881E-6,939.999997616E-3,
,,,912.399962544E-6,-3.19999992E-3,,,,,912.399962544E-6,939.999997616E-3,
,,,912.439951207E-6,-3.79999983E-3,,,,,912.439951207E-6,959.999978542E-3,
,,,912.479998078E-6,-3.59999994E-3,,,,,912.479998078E-6,1.000000,
,,,912.519986741E-6,-3.39999981E-3,,,,,912.519986741E-6,959.999978542E-3,
,,,912.559975404E-6,-3.19999992E-3,,,,,912.559975404E-6,959.999978542E-3,
,,,912.599964067E-6,-3.59999994E-3,,,,,912.599964067E-6,959.999978542E-3,
,,,912.639952730E-6,-3.79999983E-3,,,,,912.639952730E-6,959.999978542E-3,
,,,912.679999601E-6,-3.79999983E-3,,,,,912.679999601E-6,959.999978542E-3,
,,,912.719988264E-6,-3.19999992E-3,,,,,912.719988264E-6,959.999978542E-3,
,,,912.759976927E-6,-3.99999972E-3,,,,,912.759976927E-6,959.999978542E-3,
,,,912.799965590E-6,-3.39999981E-3,,,,,912.799965590E-6,959.999978542E-3,
,,,912.839954253E-6,-3.79999983E-3,,,,,912.839954253E-6,979.999959469E-3,
,,,912.880001124E-6,-3.00000003E-3,,,,,912.880001124E-6,959.999978542E-3,
,,,912.919989787E-6,-3.79999983E-3,,,,,912.919989787E-6,959.999978542E-3,
,,,912.959978450E-6,-3.39999981E-3,,,,,912.959978450E-6,939.999997616E-3,
,,,912.999967113E-6,-3.19999992E-3,,,,,912.999967113E-6,979.999959469E-3,
,,,913.039955776E-6,-3.19999992E-3,,,,,913.039955776E-6,979.999959469E-3,
,,,913.080002647E-6,-3.00000003E-3,,,,,913.080002647E-6,979.999959469E-3,
,,,913.119991310E-6,-4.19999985E-3,,,,,913.119991310E-6,979.999959469E-3,
,,,913.159979973E-6,-3.19999992E-3,,,,,913.159979973E-6,959.999978542E-3,
,,,913.199968636E-6,-3.39999981E-3,,,,,913.199968636E-6,959.999978542E-3,
,,,913.239957299E-6,-2.79999990E-3,,,,,913.239957299E-6,979.999959469E-3,
,,,913.279945962E-6,-3.99999972E-3,,,,,913.279945962E-6,939.999997616E-3,
,,,913.319992833E-6,-3.39999981E-3,,,,,913.319992833E-6,959.999978542E-3,
,,,913.359981496E-6,-3.99999972E-3,,,,,913.359981496E-6,979.999959469E-3,
,,,913.399970159E-6,-3.59999994E-3,,,,,913.399970159E-6,979.999959469E-3,
,,,913.439958822E-6,-3.39999981E-3,,,,,913.439958822E-6,959.999978542E-3,
,,,913.479947485E-6,-3.59999994E-3,,,,,913.479947485E-6,959.999978542E-3,
,,,913.519994356E-6,-3.59999994E-3,,,,,913.519994356E-6,1.000000,
,,,913.559983019E-6,-3.79999983E-3,,,,,913.559983019E-6,959.999978542E-3,
,,,913.599971682E-6,-3.99999972E-3,,,,,913.599971682E-6,979.999959469E-3,
,,,913.639960345E-6,-3.39999981E-3,,,,,913.639960345E-6,959.999978542E-3,
,,,913.679949008E-6,-3.59999994E-3,,,,,913.679949008E-6,939.999997616E-3,
,,,913.719995879E-6,-4.19999985E-3,,,,,913.719995879E-6,979.999959469E-3,
,,,913.759984542E-6,-3.39999981E-3,,,,,913.759984542E-6,959.999978542E-3,
,,,913.799973205E-6,-3.79999983E-3,,,,,913.799973205E-6,939.999997616E-3,
,,,913.839961868E-6,-3.59999994E-3,,,,,913.839961868E-6,959.999978542E-3,
,,,913.879950531E-6,-3.39999981E-3,,,,,913.879950531E-6,959.999978542E-3,
,,,913.919997402E-6,-3.39999981E-3,,,,,913.919997402E-6,979.999959469E-3,
,,,913.959986065E-6,-3.59999994E-3,,,,,913.959986065E-6,979.999959469E-3,
,,,913.999974728E-6,-4.19999985E-3,,,,,913.999974728E-6,979.999959469E-3,
,,,914.039963391E-6,-3.39999981E-3,,,,,914.039963391E-6,959.999978542E-3,
,,,914.079952054E-6,-3.59999994E-3,,,,,914.079952054E-6,959.999978542E-3,
,,,914.119998924E-6,-2.79999990E-3,,,,,914.119998924E-6,959.999978542E-3,
,,,914.159987587E-6,-3.79999983E-3,,,,,914.159987587E-6,979.999959469E-3,
,,,914.199976251E-6,-3.19999992E-3,,,,,914.199976251E-6,979.999959469E-3,
,,,914.239964914E-6,-3.39999981E-3,,,,,914.239964914E-6,959.999978542E-3,
,,,914.279953577E-6,-3.99999972E-3,,,,,914.279953577E-6,959.999978542E-3,
,,,914.320000447E-6,-3.39999981E-3,,,,,914.320000447E-6,979.999959469E-3,
,,,914.359989110E-6,-3.39999981E-3,,,,,914.359989110E-6,1.000000,
,,,914.399977773E-6,-3.79999983E-3,,,,,914.399977773E-6,979.999959469E-3,
,,,914.439966436E-6,-3.39999981E-3,,,,,914.439966436E-6,959.999978542E-3,
,,,914.479955100E-6,-3.39999981E-3,,,,,914.479955100E-6,939.999997616E-3,
,,,914.520001970E-6,-3.00000003E-3,,,,,914.520001970E-6,959.999978542E-3,
,,,914.559990633E-6,-3.79999983E-3,,,,,914.559990633E-6,959.999978542E-3,
,,,914.599979296E-6,-3.39999981E-3,,,,,914.599979296E-6,979.999959469E-3,
,,,914.639967959E-6,-3.19999992E-3,,,,,914.639967959E-6,979.999959469E-3,
,,,914.679956622E-6,-3.00000003E-3,,,,,914.679956622E-6,979.999959469E-3,
,,,914.720003493E-6,-3.39999981E-3,,,,,914.720003493E-6,979.999959469E-3,
,,,914.759992156E-6,-3.00000003E-3,,,,,914.759992156E-6,959.999978542E-3,
,,,914.799980819E-6,-3.00000003E-3,,,,,914.799980819E-6,959.999978542E-3,
,,,914.839969482E-6,-3.39999981E-3,,,,,914.839969482E-6,1.000000,
,,,914.879958145E-6,-3.59999994E-3,,,,,914.879958145E-6,1.000000,
,,,914.919946808E-6,-3.00000003E-3,,,,,914.919946808E-6,959.999978542E-3,
,,,914.959993679E-6,-3.79999983E-3,,,,,914.959993679E-6,959.999978542E-3,
,,,914.999982342E-6,-3.00000003E-3,,,,,914.999982342E-6,959.999978542E-3,
,,,915.039971005E-6,-3.39999981E-3,,,,,915.039971005E-6,959.999978542E-3,
,,,915.079959668E-6,-3.19999992E-3,,,,,915.079959668E-6,979.999959469E-3,
,,,915.119948331E-6,-3.39999981E-3,,,,,915.119948331E-6,979.999959469E-3,
,,,915.159995202E-6,-3.39999981E-3,,,,,915.159995202E-6,959.999978542E-3,
,,,915.199983865E-6,-3.19999992E-3,,,,,915.199983865E-6,959.999978542E-3,
,,,915.239972528E-6,-3.59999994E-3,,,,,915.239972528E-6,979.999959469E-3,
,,,915.279961191E-6,-3.00000003E-3,,,,,915.279961191E-6,979.999959469E-3,
,,,915.319949854E-6,-3.79999983E-3,,,,,915.319949854E-6,959.999978542E-3,
,,,915.359996725E-6,-3.19999992E-3,,,,,915.359996725E-6,959.999978542E-3,
,,,915.399985388E-6,-3.19999992E-3,,,,,915.399985388E-6,959.999978542E-3,
,,,915.439974051E-6,-3.00000003E-3,,,,,915.439974051E-6,959.999978542E-3,
,,,915.479962714E-6,-3.59999994E-3,,,,,915.479962714E-6,959.999978542E-3,
,,,915.519951377E-6,-3.79999983E-3,,,,,915.519951377E-6,959.999978542E-3,
,,,915.559998248E-6,-3.19999992E-3,,,,,915.559998248E-6,1.000000,
,,,915.599986911E-6,-3.39999981E-3,,,,,915.599986911E-6,959.999978542E-3,
,,,915.639975574E-6,-3.39999981E-3,,,,,915.639975574E-6,959.999978542E-3,
,,,915.679964237E-6,-3.00000003E-3,,,,,915.679964237E-6,959.999978542E-3,
,,,915.719952900E-6,-3.59999994E-3,,,,,915.719952900E-6,959.999978542E-3,
,,,915.759999771E-6,-3.59999994E-3,,,,,915.759999771E-6,959.999978542E-3,
,,,915.799988434E-6,-3.19999992E-3,,,,,915.799988434E-6,979.999959469E-3,
,,,915.839977097E-6,-3.19999992E-3,,,,,915.839977097E-6,979.999959469E-3,
,,,915.879965760E-6,-3.00000003E-3,,,,,915.879965760E-6,979.999959469E-3,
,,,915.919954423E-6,-3.39999981E-3,,,,,915.919954423E-6,959.999978542E-3,
,,,915.960001294E-6,-3.79999983E-3,,,,,915.960001294E-6,979.999959469E-3,
,,,915.999989957E-6,-3.39999981E-3,,,,,915.999989957E-6,959.999978542E-3,
,,,916.039978620E-6,-3.59999994E-3,,,,,916.039978620E-6,979.999959469E-3,
,,,916.079967283E-6,-2.79999990E-3,,,,,916.079967283E-6,979.999959469E-3,
,,,916.119955946E-6,-3.19999992E-3,,,,,916.119955946E-6,979.999959469E-3,
,,,916.160002816E-6,-3.59999994E-3,,,,,916.160002816E-6,959.999978542E-3,
,,,916.199991480E-6,-3.39999981E-3,,,,,916.199991480E-6,939.999997616E-3,
,,,916.239980143E-6,-3.79999983E-3,,,,,916.239980143E-6,959.999978542E-3,
,,,916.279968806E-6,-3.59999994E-3,,,,,916.279968806E-6,959.999978542E-3,
,,,916.319957469E-6,-3.59999994E-3,,,,,916.319957469E-6,959.999978542E-3,
,,,916.359946132E-6,-3.59999994E-3,,,,,916.359946132E-6,939.999997616E-3,
,,,916.399993002E-6,-3.59999994E-3,,,,,916.399993002E-6,959.999978542E-3,
,,,916.439981665E-6,-3.99999972E-3,,,,,916.439981665E-6,979.999959469E-3,
,,,916.479970329E-6,-3.19999992E-3,,,,,916.479970329E-6,939.999997616E-3,
,,,916.519958992E-6,-3.00000003E-3,,,,,916.519958992E-6,959.999978542E-3,
,,,916.559947655E-6,-4.19999985E-3,,,,,916.559947655E-6,979.999959469E-3,
,,,916.599994525E-6,-3.19999992E-3,,,,,916.599994525E-6,979.999959469E-3,
,,,916.639983188E-6,-3.19999992E-3,,,,,916.639983188E-6,979.999959469E-3,
,,,916.679971851E-6,-3.79999983E-3,,,,,916.679971851E-6,959.999978542E-3,
,,,916.719960514E-6,-3.79999983E-3,,,,,916.719960514E-6,979.999959469E-3,
,,,916.759949178E-6,-3.39999981E-3,,,,,916.759949178E-6,979.999959469E-3,
,,,916.799996048E-6,-3.79999983E-3,,,,,916.799996048E-6,959.999978542E-3,
,,,916.839984711E-6,-3.39999981E-3,,,,,916.839984711E-6,959.999978542E-3,
,,,916.879973374E-6,-3.00000003E-3,,,,,916.879973374E-6,959.999978542E-3,
,,,916.919962037E-6,-3.19999992E-3,,,,,916.919962037E-6,939.999997616E-3,
,,,916.959950700E-6,-3.39999981E-3,,,,,916.959950700E-6,1.000000,
,,,916.999997571E-6,-3.39999981E-3,,,,,916.999997571E-6,979.999959469E-3,
,,,917.039986234E-6,-3.59999994E-3,,,,,917.039986234E-6,959.999978542E-3,
,,,917.079974897E-6,-3.59999994E-3,,,,,917.079974897E-6,959.999978542E-3,
,,,917.119963560E-6,-3.39999981E-3,,,,,917.119963560E-6,959.999978542E-3,
,,,917.159952223E-6,-2.6000000E-3,,,,,917.159952223E-6,979.999959469E-3,
,,,917.199999094E-6,-3.79999983E-3,,,,,917.199999094E-6,979.999959469E-3,
,,,917.239987757E-6,-3.59999994E-3,,,,,917.239987757E-6,959.999978542E-3,
,,,917.279976420E-6,-3.79999983E-3,,,,,917.279976420E-6,959.999978542E-3,
,,,917.319965083E-6,-3.39999981E-3,,,,,917.319965083E-6,959.999978542E-3,
,,,917.359953746E-6,-3.39999981E-3,,,,,917.359953746E-6,979.999959469E-3,
,,,917.400000617E-6,-3.39999981E-3,,,,,917.400000617E-6,979.999959469E-3,
,,,917.439989280E-6,-3.59999994E-3,,,,,917.439989280E-6,959.999978542E-3,
,,,917.479977943E-6,-2.6000000E-3,,,,,917.479977943E-6,959.999978542E-3,
,,,917.519966606E-6,-3.59999994E-3,,,,,917.519966606E-6,959.999978542E-3,
,,,917.559955269E-6,-3.39999981E-3,,,,,917.559955269E-6,979.999959469E-3,
,,,917.600002140E-6,-3.39999981E-3,,,,,917.600002140E-6,959.999978542E-3,
,,,917.639990803E-6,-2.79999990E-3,,,,,917.639990803E-6,979.999959469E-3,
