,,,1.1410001E-3,-1.9999999E-3,,,,,1.1410001E-3,616.000056267E-3,
,,,1.1410401E-3,-1.9999999E-3,,,,,1.1410401E-3,616.000056267E-3,
,,,1.1410801E-3,-2.2000000E-3,,,,,1.1410801E-3,624.000012875E-3,
,,,1.1411201E-3,-1.6000000E-3,,,,,1.1411201E-3,608.000040054E-3,
,,,1.1411600E-3,-2.3999999E-3,,,,,1.1411600E-3,616.000056267E-3,
,,,1.1412001E-3,-2.3999999E-3,,,,,1.1412001E-3,616.000056267E-3,
,,,1.1412401E-3,-2.2000000E-3,,,,,1.1412401E-3,624.000012875E-3,
,,,1.1412801E-3,-2.79999990E-3,,,,,1.1412801E-3,616.000056267E-3,
,,,1.1413201E-3,-2.2000000E-3,,,,,1.1413201E-3,616.000056267E-3,
,,,1.1413600E-3,-3.00000003E-3,,,,,1.1413600E-3,616.000056267E-3,
,,,1.1414001E-3,-2.79999990E-3,,,,,1.1414001E-3,608.000040054E-3,
,,,1.1414400E-3,-2.3999999E-3,,,,,1.1414400E-3,616.000056267E-3,
,,,1.1414801E-3,-2.3999999E-3,,,,,1.1414801E-3,616.000056267E-3,
,,,1.1415201E-3,-3.00000003E-3,,,,,1.1415201E-3,608.000040054E-3,
,,,1.1415600E-3,-2.79999990E-3,,,,,1.1415600E-3,624.000012875E-3,
,,,1.1416001E-3,-1.9999999E-3,,,,,1.1416001E-3,616.000056267E-3,
,,,1.1416400E-3,-2.2000000E-3,,,,,1.1416400E-3,616.000056267E-3,
,,,1.1416801E-3,-2.6000000E-3,,,,,1.1416801E-3,616.000056267E-3,
,,,1.1417201E-3,-2.2000000E-3,,,,,1.1417201E-3,616.000056267E-3,
,,,1.1417600E-3,-2.79999990E-3,,,,,1.1417600E-3,608.000040054E-3,
,,,1.1418001E-3,-2.3999999E-3,,,,,1.1418001E-3,616.000056267E-3,
,,,1.1418400E-3,-2.3999999E-3,,,,,1.1418400E-3,616.000056267E-3,
,,,1.1418801E-3,-3.00000003E-3,,,,,1.1418801E-3,616.000056267E-3,
,,,1.1419201E-3,-2.2000000E-3,,,,,1.1419201E-3,616.000056267E-3,
,,,1.1419600E-3,-3.19999992E-3,,,,,1.1419600E-3,616.000056267E-3,
,,,1.1420001E-3,-2.6000000E-3,,,,,1.1420001E-3,616.000056267E-3,
,,,1.1420400E-3,-3.19999992E-3,,,,,1.1420400E-3,616.000056267E-3,
,,,1.1420801E-3,-3.59999994E-3,,,,,1.1420801E-3,608.000040054E-3,
,,,1.1421201E-3,-3.39999981E-3,,,,,1.1421201E-3,616.000056267E-3,
,,,1.1421600E-3,-3.00000003E-3,,,,,1.1421600E-3,616.000056267E-3,
,,,1.1422001E-3,-2.3999999E-3,,,,,1.1422001E-3,608.000040054E-3,
,,,1.1422400E-3,-3.39999981E-3,,,,,1.1422400E-3,608.000040054E-3,
,,,1.1422801E-3,-3.39999981E-3,,,,,1.1422801E-3,608.000040054E-3,
,,,1.1423201E-3,-3.00000003E-3,,,,,1.1423201E-3,608.000040054E-3,
,,,1.1423600E-3,-3.79999983E-3,,,,,1.1423600E-3,608.000040054E-3,
,,,1.1424001E-3,-3.19999992E-3,,,,,1.1424001E-3,616.000056267E-3,
,,,1.1424400E-3,-2.2000000E-3,,,,,1.1424400E-3,608.000040054E-3,
,,,1.1424801E-3,-3.00000003E-3,,,,,1.1424801E-3,616.000056267E-3,
,,,1.1425201E-3,-2.3999999E-3,,,,,1.1425201E-3,608.000040054E-3,
,,,1.1425600E-3,-2.79999990E-3,,,,,1.1425600E-3,608.000040054E-3,
,,,1.1426001E-3,-3.00000003E-3,,,,,1.1426001E-3,608.000040054E-3,
,,,1.1426400E-3,-3.19999992E-3,,,,,1.1426400E-3,624.000012875E-3,
,,,1.1426801E-3,-2.79999990E-3,,,,,1.1426801E-3,608.000040054E-3,
,,,1.1427201E-3,-3.59999994E-3,,,,,1.1427201E-3,600.000023842E-3,
,,,1.1427600E-3,-3.00000003E-3,,,,,1.1427600E-3,616.000056267E-3,
,,,1.1428001E-3,-3.39999981E-3,,,,,1.1428001E-3,608.000040054E-3,
,,,1.1428400E-3,-3.79999983E-3,,,,,1.1428400E-3,608.000040054E-3,
,,,1.1428801E-3,-3.59999994E-3,,,,,1.1428801E-3,608.000040054E-3,
,,,1.1429201E-3,-3.79999983E-3,,,,,1.1429201E-3,608.000040054E-3,
,,,1.1429600E-3,-2.79999990E-3,,,,,1.1429600E-3,616.000056267E-3,
,,,1.1430001E-3,-3.39999981E-3,,,,,1.1430001E-3,608.000040054E-3,
,,,1.1430400E-3,-3.79999983E-3,,,,,1.1430400E-3,600.000023842E-3,
,,,1.1430801E-3,-3.19999992E-3,,,,,1.1430801E-3,616.000056267E-3,
,,,1.1431201E-3,-3.79999983E-3,,,,,1.1431201E-3,608.000040054E-3,
,,,1.1431600E-3,-3.39999981E-3,,,,,1.1431600E-3,616.000056267E-3,
,,,1.1432001E-3,-3.79999983E-3,,,,,1.1432001E-3,608.000040054E-3,
,,,1.1432400E-3,-3.19999992E-3,,,,,1.1432400E-3,616.000056267E-3,
,,,1.1432801E-3,-4.19999985E-3,,,,,1.1432801E-3,616.000056267E-3,
,,,1.1433201E-3,-4.19999985E-3,,,,,1.1433201E-3,616.000056267E-3,
,,,1.1433600E-3,-3.39999981E-3,,,,,1.1433600E-3,616.000056267E-3,
,,,1.1434001E-3,-3.79999983E-3,,,,,1.1434001E-3,600.000023842E-3,
,,,1.1434400E-3,-3.79999983E-3,,,,,1.1434400E-3,608.000040054E-3,
,,,1.1434801E-3,-3.79999983E-3,,,,,1.1434801E-3,600.000023842E-3,
,,,1.1435201E-3,-3.00000003E-3,,,,,1.1435201E-3,608.000040054E-3,
,,,1.1435600E-3,-3.59999994E-3,,,,,1.1435600E-3,616.000056267E-3,
,,,1.1436001E-3,-3.99999972E-3,,,,,1.1436001E-3,608.000040054E-3,
,,,1.1436400E-3,-3.59999994E-3,,,,,1.1436400E-3,616.000056267E-3,
,,,1.1436801E-3,-3.79999983E-3,,,,,1.1436801E-3,608.000040054E-3,
,,,1.1437201E-3,-3.99999972E-3,,,,,1.1437201E-3,608.000040054E-3,
,,,1.1437600E-3,-3.99999972E-3,,,,,1.1437600E-3,616.000056267E-3,
,,,1.1438001E-3,-3.59999994E-3,,,,,1.1438001E-3,616.000056267E-3,
,,,1.1438400E-3,-4.39999998E-3,,,,,1.1438400E-3,608.000040054E-3,
,,,1.1438801E-3,-3.99999972E-3,,,,,1.1438801E-3,608.000040054E-3,
,,,1.1439201E-3,-3.59999994E-3,,,,,1.1439201E-3,608.000040054E-3,
,,,1.1439600E-3,-4.19999985E-3,,,,,1.1439600E-3,600.000023842E-3,
,,,1.1440001E-3,-3.59999994E-3,,,,,1.1440001E-3,608.000040054E-3,
,,,1.1440400E-3,-3.39999981E-3,,,,,1.1440400E-3,608.000040054E-3,
,,,1.1440801E-3,-3.79999983E-3,,,,,1.1440801E-3,608.000040054E-3,
,,,1.1441201E-3,-3.99999972E-3,,,,,1.1441201E-3,608.000040054E-3,
,,,1.1441601E-3,-3.39999981E-3,,,,,1.1441601E-3,616.000056267E-3,
,,,1.1442001E-3,-3.99999972E-3,,,,,1.1442001E-3,600.000023842E-3,
,,,1.1442400E-3,-3.59999994E-3,,,,,1.1442400E-3,608.000040054E-3,
,,,1.1442801E-3,-3.79999983E-3,,,,,1.1442801E-3,600.000023842E-3,
,,,1.1443201E-3,-3.59999994E-3,,,,,1.1443201E-3,608.000040054E-3,
,,,1.1443601E-3,-3.99999972E-3,,,,,1.1443601E-3,616.000056267E-3,
,,,1.1444001E-3,-4.60000010E-3,,,,,1.1444001E-3,608.000040054E-3,
,,,1.1444400E-3,-4.19999985E-3,,,,,1.1444400E-3,608.000040054E-3,
,,,1.1444801E-3,-4.19999985E-3,,,,,1.1444801E-3,608.000040054E-3,
,,,1.1445200E-3,-4.19999985E-3,,,,,1.1445200E-3,600.000023842E-3,
,,,1.1445601E-3,-3.99999972E-3,,,,,1.1445601E-3,600.000023842E-3,
,,,1.1446001E-3,-4.19999985E-3,,,,,1.1446001E-3,608.000040054E-3,
,,,1.1446400E-3,-4.60000010E-3,,,,,1.1446400E-3,608.000040054E-3,
,,,1.1446801E-3,-3.99999972E-3,,,,,1.1446801E-3,608.000040054E-3,
,,,1.1447200E-3,-4.39999998E-3,,,,,1.1447200E-3,608.000040054E-3,
,,,1.1447601E-3,-4.39999998E-3,,,,,1.1447601E-3,600.000023842E-3,
,,,1.1448001E-3,-4.39999998E-3,,,,,1.1448001E-3,600.000023842E-3,
,,,1.1448400E-3,-3.79999983E-3,,,,,1.1448400E-3,608.000040054E-3,
,,,1.1448801E-3,-3.59999994E-3,,,,,1.1448801E-3,600.000023842E-3,
,,,1.1449200E-3,-4.19999985E-3,,,,,1.1449200E-3,608.000040054E-3,
,,,1.1449601E-3,-4.39999998E-3,,,,,1.1449601E-3,608.000040054E-3,
,,,1.1450001E-3,-3.79999983E-3,,,,,1.1450001E-3,608.000040054E-3,
,,,1.1450400E-3,-3.99999972E-3,,,,,1.1450400E-3,608.000040054E-3,
,,,1.1450801E-3,-4.19999985E-3,,,,,1.1450801E-3,600.000023842E-3,
,,,1.1451200E-3,-3.99999972E-3,,,,,1.1451200E-3,608.000040054E-3,
,,,1.1451601E-3,-3.59999994E-3,,,,,1.1451601E-3,600.000023842E-3,
,,,1.1452001E-3,-3.79999983E-3,,,,,1.1452001E-3,608.000040054E-3,
,,,1.1452400E-3,-3.99999972E-3,,,,,1.1452400E-3,608.000040054E-3,
,,,1.1452801E-3,-3.79999983E-3,,,,,1.1452801E-3,608.000040054E-3,
,,,1.1453200E-3,-4.39999998E-3,,,,,1.1453200E-3,608.000040054E-3,
,,,1.1453601E-3,-4.39999998E-3,,,,,1.1453601E-3,600.000023842E-3,
,,,1.1454001E-3,-3.99999972E-3,,,,,1.1454001E-3,616.000056267E-3,
,,,1.1454400E-3,-4.19999985E-3,,,,,1.1454400E-3,608.000040054E-3,
,,,1.1454801E-3,-4.19999985E-3,,,,,1.1454801E-3,608.000040054E-3,
,,,1.1455200E-3,-4.39999998E-3,,,,,1.1455200E-3,608.000040054E-3,
,,,1.1455601E-3,-4.19999985E-3,,,,,1.1455601E-3,600.000023842E-3,
,,,1.1456001E-3,-3.99999972E-3,,,,,1.1456001E-3,608.000040054E-3,
,,,1.1456400E-3,-4.39999998E-3,,,,,1.1456400E-3,608.000040054E-3,
,,,1.1456801E-3,-3.39999981E-3,,,,,1.1456801E-3,616.000056267E-3,
,,,1.1457200E-3,-4.19999985E-3,,,,,1.1457200E-3,600.000023842E-3,
,,,1.1457601E-3,-3.79999983E-3,,,,,1.1457601E-3,608.000040054E-3,
,,,1.1458001E-3,-4.39999998E-3,,,,,1.1458001E-3,608.000040054E-3,
,,,1.1458400E-3,-4.19999985E-3,,,,,1.1458400E-3,600.000023842E-3,
,,,1.1458801E-3,-3.79999983E-3,,,,,1.1458801E-3,608.000040054E-3,
,,,1.1459200E-3,-4.79999976E-3,,,,,1.1459200E-3,600.000023842E-3,
,,,1.1459601E-3,-4.19999985E-3,,,,,1.1459601E-3,608.000040054E-3,
,,,1.1460001E-3,-4.79999976E-3,,,,,1.1460001E-3,600.000023842E-3,
,,,1.1460400E-3,-4.39999998E-3,,,,,1.1460400E-3,600.000023842E-3,
,,,1.1460801E-3,-4.39999998E-3,,,,,1.1460801E-3,608.000040054E-3,
,,,1.1461200E-3,-3.39999981E-3,,,,,1.1461200E-3,600.000023842E-3,
,,,1.1461601E-3,-3.99999972E-3,,,,,1.1461601E-3,592.000007629E-3,
,,,1.1462001E-3,-3.99999972E-3,,,,,1.1462001E-3,600.000023842E-3,
,,,1.1462400E-3,-3.99999972E-3,,,,,1.1462400E-3,608.000040054E-3,
,,,1.1462801E-3,-3.99999972E-3,,,,,1.1462801E-3,600.000023842E-3,
,,,1.1463200E-3,-4.60000010E-3,,,,,1.1463200E-3,600.000023842E-3,
,,,1.1463601E-3,-3.79999983E-3,,,,,1.1463601E-3,608.000040054E-3,
,,,1.1464001E-3,-3.99999972E-3,,,,,1.1464001E-3,600.000023842E-3,
,,,1.1464400E-3,-4.19999985E-3,,,,,1.1464400E-3,600.000023842E-3,
,,,1.1464801E-3,-4.79999976E-3,,,,,1.1464801E-3,616.000056267E-3,
,,,1.1465200E-3,-4.99999989E-3,,,,,1.1465200E-3,608.000040054E-3,
,,,1.1465601E-3,-4.60000010E-3,,,,,1.1465601E-3,608.000040054E-3,
,,,1.1466001E-3,-4.79999976E-3,,,,,1.1466001E-3,608.000040054E-3,
,,,1.1466400E-3,-4.39999998E-3,,,,,1.1466400E-3,600.000023842E-3,
,,,1.1466801E-3,-4.39999998E-3,,,,,1.1466801E-3,600.000023842E-3,
,,,1.1467200E-3,-5.59999980E-3,,,,,1.1467200E-3,608.000040054E-3,
,,,1.1467601E-3,-4.39999998E-3,,,,,1.1467601E-3,608.000040054E-3,
,,,1.1468001E-3,-4.39999998E-3,,,,,1.1468001E-3,592.000007629E-3,
,,,1.1468400E-3,-4.39999998E-3,,,,,1.1468400E-3,608.000040054E-3,
,,,1.1468801E-3,-4.39999998E-3,,,,,1.1468801E-3,600.000023842E-3,
,,,1.1469200E-3,-4.39999998E-3,,,,,1.1469200E-3,608.000040054E-3,
,,,1.1469601E-3,-4.60000010E-3,,,,,1.1469601E-3,608.000040054E-3,
,,,1.1470001E-3,-4.19999985E-3,,,,,1.1470001E-3,600.000023842E-3,
,,,1.1470400E-3,-3.99999972E-3,,,,,1.1470400E-3,600.000023842E-3,
,,,1.1470801E-3,-4.39999998E-3,,,,,1.1470801E-3,608.000040054E-3,
,,,1.1471200E-3,-4.79999976E-3,,,,,1.1471200E-3,608.000040054E-3,
,,,1.1471601E-3,-4.99999989E-3,,,,,1.1471601E-3,600.000023842E-3,
,,,1.1472001E-3,-4.99999989E-3,,,,,1.1472001E-3,600.000023842E-3,
,,,1.1472401E-3,-4.79999976E-3,,,,,1.1472401E-3,600.000023842E-3,
,,,1.1472801E-3,-4.99999989E-3,,,,,1.1472801E-3,608.000040054E-3,
,,,1.1473200E-3,-4.60000010E-3,,,,,1.1473200E-3,608.000040054E-3,
,,,1.1473601E-3,-4.79999976E-3,,,,,1.1473601E-3,600.000023842E-3,
,,,1.1474001E-3,-4.99999989E-3,,,,,1.1474001E-3,600.000023842E-3,
,,,1.1474401E-3,-4.79999976E-3,,,,,1.1474401E-3,600.000023842E-3,
,,,1.1474801E-3,-4.79999976E-3,,,,,1.1474801E-3,600.000023842E-3,
,,,1.1475200E-3,-3.99999972E-3,,,,,1.1475200E-3,608.000040054E-3,
,,,1.1475601E-3,-4.79999976E-3,,,,,1.1475601E-3,600.000023842E-3,
,,,1.1476000E-3,-4.79999976E-3,,,,,1.1476000E-3,600.000023842E-3,
,,,1.1476401E-3,-4.60000010E-3,,,,,1.1476401E-3,600.000023842E-3,
,,,1.1476801E-3,-4.60000010E-3,,,,,1.1476801E-3,600.000023842E-3,
,,,1.1477200E-3,-4.60000010E-3,,,,,1.1477200E-3,608.000040054E-3,
,,,1.1477601E-3,-4.19999985E-3,,,,,1.1477601E-3,608.000040054E-3,
,,,1.1478000E-3,-4.19999985E-3,,,,,1.1478000E-3,600.000023842E-3,
,,,1.1478401E-3,-4.19999985E-3,,,,,1.1478401E-3,592.000007629E-3,
,,,1.1478801E-3,-4.79999976E-3,,,,,1.1478801E-3,600.000023842E-3,
,,,1.1479200E-3,-4.79999976E-3,,,,,1.1479200E-3,592.000007629E-3,
,,,1.1479601E-3,-3.99999972E-3,,,,,1.1479601E-3,600.000023842E-3,
,,,1.1480000E-3,-4.19999985E-3,,,,,1.1480000E-3,608.000040054E-3,
,,,1.1480401E-3,-4.79999976E-3,,,,,1.1480401E-3,600.000023842E-3,
,,,1.1480801E-3,-5.39999967E-3,,,,,1.1480801E-3,600.000023842E-3,
,,,1.1481200E-3,-4.60000010E-3,,,,,1.1481200E-3,600.000023842E-3,
,,,1.1481601E-3,-4.79999976E-3,,,,,1.1481601E-3,608.000040054E-3,
,,,1.1482000E-3,-4.99999989E-3,,,,,1.1482000E-3,600.000023842E-3,
,,,1.1482401E-3,-5.20000001E-3,,,,,1.1482401E-3,600.000023842E-3,
,,,1.1482801E-3,-4.79999976E-3,,,,,1.1482801E-3,600.000023842E-3,
,,,1.1483200E-3,-4.99999989E-3,,,,,1.1483200E-3,600.000023842E-3,
,,,1.1483601E-3,-4.99999989E-3,,,,,1.1483601E-3,600.000023842E-3,
,,,1.1484000E-3,-4.79999976E-3,,,,,1.1484000E-3,600.000023842E-3,
,,,1.1484401E-3,-5.20000001E-3,,,,,1.1484401E-3,592.000007629E-3,
,,,1.1484801E-3,-5.20000001E-3,,,,,1.1484801E-3,600.000023842E-3,
,,,1.1485200E-3,-4.60000010E-3,,,,,1.1485200E-3,600.000023842E-3,
,,,1.1485601E-3,-4.60000010E-3,,,,,1.1485601E-3,600.000023842E-3,
,,,1.1486000E-3,-4.79999976E-3,,,,,1.1486000E-3,600.000023842E-3,
,,,1.1486401E-3,-4.60000010E-3,,,,,1.1486401E-3,600.000023842E-3,
,,,1.1486801E-3,-4.79999976E-3,,,,,1.1486801E-3,608.000040054E-3,
,,,1.1487200E-3,-4.79999976E-3,,,,,1.1487200E-3,592.000007629E-3,
,,,1.1487601E-3,-4.39999998E-3,,,,,1.1487601E-3,600.000023842E-3,
,,,1.1488000E-3,-3.39999981E-3,,,,,1.1488000E-3,600.000023842E-3,
,,,1.1488401E-3,-4.19999985E-3,,,,,1.1488401E-3,592.000007629E-3,
,,,1.1488801E-3,-4.39999998E-3,,,,,1.1488801E-3,592.000007629E-3,
,,,1.1489200E-3,-4.19999985E-3,,,,,1.1489200E-3,592.000007629E-3,
,,,1.1489601E-3,-4.99999989E-3,,,,,1.1489601E-3,608.000040054E-3,
,,,1.1490000E-3,-4.19999985E-3,,,,,1.1490000E-3,600.000023842E-3,
,,,1.1490401E-3,-3.79999983E-3,,,,,1.1490401E-3,600.000023842E-3,
,,,1.1490801E-3,-4.39999998E-3,,,,,1.1490801E-3,600.000023842E-3,
,,,1.1491200E-3,-4.99999989E-3,,,,,1.1491200E-3,600.000023842E-3,
,,,1.1491601E-3,-5.20000001E-3,,,,,1.1491601E-3,600.000023842E-3,
,,,1.1492000E-3,-4.60000010E-3,,,,,1.1492000E-3,608.000040054E-3,
,,,1.1492401E-3,-4.60000010E-3,,,,,1.1492401E-3,600.000023842E-3,
,,,1.1492801E-3,-4.60000010E-3,,,,,1.1492801E-3,600.000023842E-3,
,,,1.1493200E-3,-4.19999985E-3,,,,,1.1493200E-3,600.000023842E-3,
,,,1.1493601E-3,-4.60000010E-3,,,,,1.1493601E-3,600.000023842E-3,
,,,1.1494000E-3,-5.20000001E-3,,,,,1.1494000E-3,600.000023842E-3,
,,,1.1494401E-3,-4.39999998E-3,,,,,1.1494401E-3,592.000007629E-3,
,,,1.1494801E-3,-4.79999976E-3,,,,,1.1494801E-3,592.000007629E-3,
,,,1.1495200E-3,-4.60000010E-3,,,,,1.1495200E-3,600.000023842E-3,
,,,1.1495601E-3,-3.79999983E-3,,,,,1.1495601E-3,592.000007629E-3,
,,,1.1496000E-3,-4.19999985E-3,,,,,1.1496000E-3,600.000023842E-3,
,,,1.1496401E-3,-4.39999998E-3,,,,,1.1496401E-3,600.000023842E-3,
,,,1.1496801E-3,-3.59999994E-3,,,,,1.1496801E-3,592.000007629E-3,
,,,1.1497200E-3,-4.39999998E-3,,,,,1.1497200E-3,592.000007629E-3,
,,,1.1497601E-3,-4.60000010E-3,,,,,1.1497601E-3,600.000023842E-3,
,,,1.1498000E-3,-4.60000010E-3,,,,,1.1498000E-3,600.000023842E-3,
,,,1.1498401E-3,-3.99999972E-3,,,,,1.1498401E-3,592.000007629E-3,
,,,1.1498801E-3,-3.79999983E-3,,,,,1.1498801E-3,592.000007629E-3,
,,,1.1499200E-3,-4.19999985E-3,,,,,1.1499200E-3,600.000023842E-3,
,,,1.1499601E-3,-4.60000010E-3,,,,,1.1499601E-3,600.000023842E-3,
,,,1.1500000E-3,-4.99999989E-3,,,,,1.1500000E-3,592.000007629E-3,
,,,1.1500401E-3,-4.39999998E-3,,,,,1.1500401E-3,584.000051022E-3,
,,,1.1500801E-3,-4.39999998E-3,,,,,1.1500801E-3,592.000007629E-3,
,,,1.1501200E-3,-4.39999998E-3,,,,,1.1501200E-3,600.000023842E-3,
,,,1.1501601E-3,-4.79999976E-3,,,,,1.1501601E-3,600.000023842E-3,
,,,1.1502000E-3,-5.20000001E-3,,,,,1.1502000E-3,600.000023842E-3,
,,,1.1502401E-3,-5.59999980E-3,,,,,1.1502401E-3,592.000007629E-3,
,,,1.1502801E-3,-4.99999989E-3,,,,,1.1502801E-3,600.000023842E-3,
,,,1.1503201E-3,-4.99999989E-3,,,,,1.1503201E-3,600.000023842E-3,
,,,1.1503601E-3,-4.60000010E-3,,,,,1.1503601E-3,600.000023842E-3,
,,,1.1504000E-3,-4.60000010E-3,,,,,1.1504000E-3,600.000023842E-3,
,,,1.1504401E-3,-4.60000010E-3,,,,,1.1504401E-3,592.000007629E-3,
,,,1.1504801E-3,-4.39999998E-3,,,,,1.1504801E-3,600.000023842E-3,
,,,1.1505201E-3,-4.39999998E-3,,,,,1.1505201E-3,592.000007629E-3,
,,,1.1505601E-3,-4.39999998E-3,,,,,1.1505601E-3,600.000023842E-3,
,,,1.1506000E-3,-4.39999998E-3,,,,,1.1506000E-3,592.000007629E-3,
,,,1.1506401E-3,-4.79999976E-3,,,,,1.1506401E-3,592.000007629E-3,
,,,1.1506800E-3,-4.60000010E-3,,,,,1.1506800E-3,600.000023842E-3,
,,,1.1507201E-3,-4.99999989E-3,,,,,1.1507201E-3,592.000007629E-3,
,,,1.1507601E-3,-3.99999972E-3,,,,,1.1507601E-3,592.000007629E-3,
,,,1.1508000E-3,-4.79999976E-3,,,,,1.1508000E-3,600.000023842E-3,
,,,1.1508401E-3,-4.39999998E-3,,,,,1.1508401E-3,592.000007629E-3,
,,,1.1508800E-3,-4.19999985E-3,,,,,1.1508800E-3,592.000007629E-3,
,,,1.1509201E-3,-5.39999967E-3,,,,,1.1509201E-3,592.000007629E-3,
,,,1.1509601E-3,-4.39999998E-3,,,,,1.1509601E-3,592.000007629E-3,
,,,1.1510000E-3,-4.19999985E-3,,,,,1.1510000E-3,600.000023842E-3,
,,,1.1510401E-3,-4.60000010E-3,,,,,1.1510401E-3,592.000007629E-3,
,,,1.1510800E-3,-4.39999998E-3,,,,,1.1510800E-3,592.000007629E-3,
,,,1.1511201E-3,-4.79999976E-3,,,,,1.1511201E-3,592.000007629E-3,
,,,1.1511601E-3,-4.79999976E-3,,,,,1.1511601E-3,592.000007629E-3,
,,,1.1512000E-3,-4.19999985E-3,,,,,1.1512000E-3,600.000023842E-3,
,,,1.1512401E-3,-4.99999989E-3,,,,,1.1512401E-3,600.000023842E-3,
,,,1.1512800E-3,-4.79999976E-3,,,,,1.1512800E-3,600.000023842E-3,
,,,1.1513201E-3,-5.59999980E-3,,,,,1.1513201E-3,584.000051022E-3,
,,,1.1513601E-3,-4.79999976E-3,,,,,1.1513601E-3,592.000007629E-3,
,,,1.1514000E-3,-4.19999985E-3,,,,,1.1514000E-3,592.000007629E-3,
,,,1.1514401E-3,-4.60000010E-3,,,,,1.1514401E-3,592.000007629E-3,
,,,1.1514800E-3,-4.99999989E-3,,,,,1.1514800E-3,600.000023842E-3,
,,,1.1515201E-3,-4.60000010E-3,,,,,1.1515201E-3,600.000023842E-3,
,,,1.1515601E-3,-4.60000010E-3,,,,,1.1515601E-3,584.000051022E-3,
,,,1.1516000E-3,-4.79999976E-3,,,,,1.1516000E-3,592.000007629E-3,
,,,1.1516401E-3,-4.60000010E-3,,,,,1.1516401E-3,592.000007629E-3,
,,,1.1516800E-3,-5.20000001E-3,,,,,1.1516800E-3,592.000007629E-3,
,,,1.1517201E-3,-4.99999989E-3,,,,,1.1517201E-3,600.000023842E-3,
,,,1.1517601E-3,-4.60000010E-3,,,,,1.1517601E-3,600.000023842E-3,
,,,1.1518000E-3,-5.20000001E-3,,,,,1.1518000E-3,592.000007629E-3,
,,,1.1518401E-3,-4.79999976E-3,,,,,1.1518401E-3,600.000023842E-3,
,,,1.1518800E-3,-4.99999989E-3,,,,,1.1518800E-3,592.000007629E-3,
,,,1.1519201E-3,-4.79999976E-3,,,,,1.1519201E-3,600.000023842E-3,
,,,1.1519601E-3,-4.19999985E-3,,,,,1.1519601E-3,592.000007629E-3,
,,,1.1520000E-3,-3.99999972E-3,,,,,1.1520000E-3,592.000007629E-3,
,,,1.1520401E-3,-4.39999998E-3,,,,,1.1520401E-3,592.000007629E-3,
,,,1.1520800E-3,-4.39999998E-3,,,,,1.1520800E-3,584.000051022E-3,
,,,1.1521201E-3,-4.60000010E-3,,,,,1.1521201E-3,592.000007629E-3,
,,,1.1521601E-3,-4.39999998E-3,,,,,1.1521601E-3,592.000007629E-3,
,,,1.1522000E-3,-4.60000010E-3,,,,,1.1522000E-3,592.000007629E-3,
,,,1.1522401E-3,-4.99999989E-3,,,,,1.1522401E-3,600.000023842E-3,
,,,1.1522800E-3,-4.99999989E-3,,,,,1.1522800E-3,592.000007629E-3,
,,,1.1523201E-3,-4.39999998E-3,,,,,1.1523201E-3,592.000007629E-3,
,,,1.1523601E-3,-4.60000010E-3,,,,,1.1523601E-3,592.000007629E-3,
,,,1.1524000E-3,-5.20000001E-3,,,,,1.1524000E-3,592.000007629E-3,
,,,1.1524401E-3,-4.60000010E-3,,,,,1.1524401E-3,592.000007629E-3,
,,,1.1524800E-3,-4.99999989E-3,,,,,1.1524800E-3,584.000051022E-3,
,,,1.1525201E-3,-4.39999998E-3,,,,,1.1525201E-3,592.000007629E-3,
,,,1.1525601E-3,-4.99999989E-3,,,,,1.1525601E-3,592.000007629E-3,
,,,1.1526000E-3,-4.60000010E-3,,,,,1.1526000E-3,592.000007629E-3,
,,,1.1526401E-3,-4.60000010E-3,,,,,1.1526401E-3,592.000007629E-3,
,,,1.1526800E-3,-4.60000010E-3,,,,,1.1526800E-3,592.000007629E-3,
,,,1.1527201E-3,-4.39999998E-3,,,,,1.1527201E-3,600.000023842E-3,
,,,1.1527601E-3,-4.19999985E-3,,,,,1.1527601E-3,584.000051022E-3,
,,,1.1528000E-3,-3.79999983E-3,,,,,1.1528000E-3,592.000007629E-3,
,,,1.1528401E-3,-4.60000010E-3,,,,,1.1528401E-3,592.000007629E-3,
,,,1.1528800E-3,-4.19999985E-3,,,,,1.1528800E-3,592.000007629E-3,
,,,1.1529201E-3,-4.19999985E-3,,,,,1.1529201E-3,584.000051022E-3,
,,,1.1529601E-3,-4.60000010E-3,,,,,1.1529601E-3,592.000007629E-3,
,,,1.1530000E-3,-4.19999985E-3,,,,,1.1530000E-3,584.000051022E-3,
,,,1.1530401E-3,-4.19999985E-3,,,,,1.1530401E-3,592.000007629E-3,
,,,1.1530800E-3,-4.60000010E-3,,,,,1.1530800E-3,600.000023842E-3,
,,,1.1531201E-3,-4.79999976E-3,,,,,1.1531201E-3,592.000007629E-3,
,,,1.1531601E-3,-4.79999976E-3,,,,,1.1531601E-3,592.000007629E-3,
,,,1.1532000E-3,-4.19999985E-3,,,,,1.1532000E-3,592.000007629E-3,
,,,1.1532401E-3,-4.39999998E-3,,,,,1.1532401E-3,600.000023842E-3,
,,,1.1532800E-3,-4.39999998E-3,,,,,1.1532800E-3,592.000007629E-3,
,,,1.1533201E-3,-4.39999998E-3,,,,,1.1533201E-3,592.000007629E-3,
,,,1.1533601E-3,-3.39999981E-3,,,,,1.1533601E-3,600.000023842E-3,
,,,1.1534001E-3,-5.20000001E-3,,,,,1.1534001E-3,592.000007629E-3,
