,,,-512.000173330E-6,-5.20000001E-3,,,,,-512.000173330E-6,-99.999994040E-3,
,,,-508.000201080E-6,-4.60000010E-3,,,,,-508.000201080E-6,-99.999994040E-3,
,,,-504.000170622E-6,-4.39999998E-3,,,,,-504.000170622E-6,-99.999994040E-3,
,,,-500.000198372E-6,-4.79999976E-3,,,,,-500.000198372E-6,-99.999994040E-3,
,,,-496.000167914E-6,-5.20000001E-3,,,,,-496.000167914E-6,-79.999998212E-3,
,,,-492.000195663E-6,-4.60000010E-3,,,,,-492.000195663E-6,-99.999994040E-3,
,,,-488.000194309E-6,-5.59999980E-3,,,,,-488.000194309E-6,-99.999994040E-3,
,,,-484.000192955E-6,-4.19999985E-3,,,,,-484.000192955E-6,-99.999994040E-3,
,,,-480.000191601E-6,-4.79999976E-3,,,,,-480.000191601E-6,-99.999994040E-3,
,,,-476.000190247E-6,-4.60000010E-3,,,,,-476.000190247E-6,-99.999994040E-3,
,,,-472.000188893E-6,-5.39999967E-3,,,,,-472.000188893E-6,-79.999998212E-3,
,,,-468.000187539E-6,-4.19999985E-3,,,,,-468.000187539E-6,-79.999998212E-3,
,,,-464.000186184E-6,-4.60000010E-3,,,,,-464.000186184E-6,-79.999998212E-3,
,,,-460.000184830E-6,-4.60000010E-3,,,,,-460.000184830E-6,-79.999998212E-3,
,,,-456.000183476E-6,-4.79999976E-3,,,,,-456.000183476E-6,-59.999998659E-3,
,,,-452.000182122E-6,-3.99999972E-3,,,,,-452.000182122E-6,-79.999998212E-3,
,,,-448.000180768E-6,-4.39999998E-3,,,,,-448.000180768E-6,-79.999998212E-3,
,,,-444.000179414E-6,-4.39999998E-3,,,,,-444.000179414E-6,-79.999998212E-3,
,,,-440.000178060E-6,-3.79999983E-3,,,,,-440.000178060E-6,-79.999998212E-3,
,,,-436.000176705E-6,-3.99999972E-3,,,,,-436.000176705E-6,-59.999998659E-3,
,,,-432.000175351E-6,-4.39999998E-3,,,,,-432.000175351E-6,-59.999998659E-3,
,,,-428.000173997E-6,-3.79999983E-3,,,,,-428.000173997E-6,-59.999998659E-3,
,,,-424.000172643E-6,-4.39999998E-3,,,,,-424.000172643E-6,-59.999998659E-3,
,,,-420.000171289E-6,-3.79999983E-3,,,,,-420.000171289E-6,-39.99999911E-3,
,,,-416.000169935E-6,-3.00000003E-3,,,,,-416.000169935E-6,-39.99999911E-3,
,,,-412.000168581E-6,-3.00000003E-3,,,,,-412.000168581E-6,-59.999998659E-3,
,,,-408.000196330E-6,-3.79999983E-3,,,,,-408.000196330E-6,-39.99999911E-3,
,,,-404.000194976E-6,-3.99999972E-3,,,,,-404.000194976E-6,-19.9999996E-3,
,,,-400.00019362E-6,-3.79999983E-3,,,,,-400.00019362E-6,-39.99999911E-3,
,,,-396.00019227E-6,-4.19999985E-3,,,,,-396.00019227E-6,-39.99999911E-3,
,,,-392.00019091E-6,-4.19999985E-3,,,,,-392.00019091E-6,-19.9999996E-3,
,,,-388.00018956E-6,-4.19999985E-3,,,,,-388.00018956E-6,-39.99999911E-3,
,,,-384.00018821E-6,-4.79999976E-3,,,,,-384.00018821E-6,-39.99999911E-3,
,,,-380.00018685E-6,-5.39999967E-3,,,,,-380.00018685E-6,-39.99999911E-3,
,,,-376.00018550E-6,-4.99999989E-3,,,,,-376.00018550E-6,-39.99999911E-3,
,,,-372.00018414E-6,-5.20000001E-3,,,,,-372.00018414E-6,-19.9999996E-3,
,,,-368.00018279E-6,-4.19999985E-3,,,,,-368.00018279E-6,-19.9999996E-3,
,,,-364.00018143E-6,-4.39999998E-3,,,,,-364.00018143E-6,-19.9999996E-3,
,,,-360.00018008E-6,-4.60000010E-3,,,,,-360.00018008E-6,-19.9999996E-3,
,,,-356.00017873E-6,-5.20000001E-3,,,,,-356.00017873E-6,0.0,
,,,-352.00017737E-6,-4.39999998E-3,,,,,-352.00017737E-6,-19.9999996E-3,
,,,-348.00017602E-6,-4.99999989E-3,,,,,-348.00017602E-6,-19.9999996E-3,
,,,-344.00017466E-6,-4.99999989E-3,,,,,-344.00017466E-6,0.0,
,,,-340.00017331E-6,-4.79999976E-3,,,,,-340.00017331E-6,0.0,
,,,-336.00017196E-6,-4.79999976E-3,,,,,-336.00017196E-6,0.0,
,,,-332.00017060E-6,-4.79999976E-3,,,,,-332.00017060E-6,-19.9999996E-3,
,,,-328.00016925E-6,-4.60000010E-3,,,,,-328.00016925E-6,0.0,
,,,-324.00016789E-6,-4.39999998E-3,,,,,-324.00016789E-6,0.0,
,,,-320.00019564E-6,-4.39999998E-3,,,,,-320.00019564E-6,19.9999996E-3,
,,,-316.00019429E-6,-4.19999985E-3,,,,,-316.00019429E-6,19.9999996E-3,
,,,-312.00019293E-6,-4.39999998E-3,,,,,-312.00019293E-6,0.0,
,,,-308.00019158E-6,-4.60000010E-3,,,,,-308.00019158E-6,19.9999996E-3,
,,,-304.00019023E-6,-4.60000010E-3,,,,,-304.00019023E-6,19.9999996E-3,
,,,-300.00018887E-6,-3.99999972E-3,,,,,-300.00018887E-6,0.0,
,,,-296.00018752E-6,-5.39999967E-3,,,,,-296.00018752E-6,0.0,
,,,-292.00018616E-6,-4.39999998E-3,,,,,-292.00018616E-6,19.9999996E-3,
,,,-288.00018481E-6,-3.79999983E-3,,,,,-288.00018481E-6,19.9999996E-3,
,,,-284.00018346E-6,-4.19999985E-3,,,,,-284.00018346E-6,39.99999911E-3,
,,,-280.00018210E-6,-3.79999983E-3,,,,,-280.00018210E-6,19.9999996E-3,
,,,-276.00018075E-6,-3.19999992E-3,,,,,-276.00018075E-6,19.9999996E-3,
,,,-272.00017939E-6,-3.59999994E-3,,,,,-272.00017939E-6,19.9999996E-3,
,,,-268.00017804E-6,-2.79999990E-3,,,,,-268.00017804E-6,39.99999911E-3,
,,,-264.00017668E-6,-1.9999999E-3,,,,,-264.00017668E-6,19.9999996E-3,
,,,-260.00017533E-6,-1.9999999E-3,,,,,-260.00017533E-6,19.9999996E-3,
,,,-256.00017398E-6,-2.79999990E-3,,,,,-256.00017398E-6,39.99999911E-3,
,,,-252.00017262E-6,-2.6000000E-3,,,,,-252.00017262E-6,59.999998659E-3,
,,,-248.00017127E-6,-2.79999990E-3,,,,,-248.00017127E-6,39.99999911E-3,
,,,-244.00018447E-6,-2.2000000E-3,,,,,-244.00018447E-6,39.99999911E-3,
,,,-240.00018311E-6,-799.999979790E-6,,,,,-240.00018311E-6,59.999998659E-3,
,,,-236.00018176E-6,-199.99999495E-6,,,,,-236.00018176E-6,59.999998659E-3,
,,,-232.00018040E-6,-799.999979790E-6,,,,,-232.00018040E-6,59.999998659E-3,
,,,-228.00017905E-6,-799.999979790E-6,,,,,-228.00017905E-6,59.999998659E-3,
,,,-224.00017770E-6,-1.9999999E-3,,,,,-224.00017770E-6,39.99999911E-3,
,,,-220.00017634E-6,-3.00000003E-3,,,,,-220.00017634E-6,59.999998659E-3,
,,,-216.00018954E-6,-3.59999994E-3,,,,,-216.00018954E-6,59.999998659E-3,
,,,-212.00018818E-6,-3.99999972E-3,,,,,-212.00018818E-6,79.999998212E-3,
,,,-208.00018683E-6,-3.99999972E-3,,,,,-208.00018683E-6,59.999998659E-3,
,,,-204.00018548E-6,-4.39999998E-3,,,,,-204.00018548E-6,59.999998659E-3,
,,,-200.00018412E-6,-3.99999972E-3,,,,,-200.00018412E-6,59.999998659E-3,
,,,-196.00018277E-6,-3.99999972E-3,,,,,-196.00018277E-6,79.999998212E-3,
,,,-192.00018141E-6,-4.19999985E-3,,,,,-192.00018141E-6,79.999998212E-3,
,,,-188.00018006E-6,-4.60000010E-3,,,,,-188.00018006E-6,79.999998212E-3,
,,,-184.00017871E-6,-4.19999985E-3,,,,,-184.00017871E-6,79.999998212E-3,
,,,-180.00017735E-6,-4.60000010E-3,,,,,-180.00017735E-6,79.999998212E-3,
,,,-176.00017600E-6,-3.99999972E-3,,,,,-176.00017600E-6,79.999998212E-3,
,,,-172.00018920E-6,-4.60000010E-3,,,,,-172.00018920E-6,99.999994040E-3,
,,,-168.00018784E-6,-4.19999985E-3,,,,,-168.00018784E-6,99.999994040E-3,
,,,-164.00018649E-6,-3.99999972E-3,,,,,-164.00018649E-6,79.999998212E-3,
,,,-160.00018513E-6,-4.19999985E-3,,,,,-160.00018513E-6,99.999994040E-3,
,,,-156.00018378E-6,-4.99999989E-3,,,,,-156.00018378E-6,79.999998212E-3,
,,,-152.00018242E-6,-4.99999989E-3,,,,,-152.00018242E-6,99.999994040E-3,
,,,-148.0001811E-6,-4.79999976E-3,,,,,-148.0001811E-6,79.999998212E-3,
,,,-144.0001797E-6,-3.79999983E-3,,,,,-144.0001797E-6,99.999994040E-3,
,,,-140.0001784E-6,-4.60000010E-3,,,,,-140.0001784E-6,99.999994040E-3,
,,,-136.0001770E-6,-4.60000010E-3,,,,,-136.0001770E-6,99.999994040E-3,
,,,-132.0001757E-6,-4.39999998E-3,,,,,-132.0001757E-6,119.9999973E-3,
,,,-128.0001889E-6,-4.19999985E-3,,,,,-128.0001889E-6,99.999994040E-3,
,,,-124.0001875E-6,-4.60000010E-3,,,,,-124.0001875E-6,99.999994040E-3,
,,,-120.0001861E-6,-3.99999972E-3,,,,,-120.0001861E-6,119.9999973E-3,
,,,-116.0001848E-6,-4.39999998E-3,,,,,-116.0001848E-6,119.9999973E-3,
,,,-112.0001834E-6,-3.99999972E-3,,,,,-112.0001834E-6,119.9999973E-3,
,,,-108.0001821E-6,-4.39999998E-3,,,,,-108.0001821E-6,140.0000006E-3,
,,,-104.0001807E-6,-4.19999985E-3,,,,,-104.0001807E-6,99.999994040E-3,
,,,-100.0001794E-6,-3.79999983E-3,,,,,-100.0001794E-6,140.0000006E-3,
,,,-96.000185295E-6,-3.59999994E-3,,,,,-96.000185295E-6,140.0000006E-3,
,,,-92.000183940E-6,-4.19999985E-3,,,,,-92.000183940E-6,119.9999973E-3,
,,,-88.000182586E-6,-3.59999994E-3,,,,,-88.000182586E-6,140.0000006E-3,
,,,-84.000181232E-6,-3.59999994E-3,,,,,-84.000181232E-6,119.9999973E-3,
,,,-80.000179878E-6,-3.19999992E-3,,,,,-80.000179878E-6,119.9999973E-3,
,,,-76.000185800E-6,-2.6000000E-3,,,,,-76.000185800E-6,140.0000006E-3,
,,,-72.000184446E-6,-3.00000003E-3,,,,,-72.000184446E-6,119.9999973E-3,
,,,-68.000183091E-6,-3.39999981E-3,,,,,-68.000183091E-6,140.0000006E-3,
,,,-64.000181737E-6,-1.9999999E-3,,,,,-64.000181737E-6,140.0000006E-3,
,,,-60.000184021E-6,-599.999970291E-6,,,,,-60.000184021E-6,159.99999642E-3,
,,,-56.000182667E-6,1.4000000E-3,,,,,-56.000182667E-6,159.99999642E-3,
,,,-52.00018131E-6,3.59999994E-3,,,,,-52.00018131E-6,159.99999642E-3,
,,,-48.00018360E-6,8.799999952E-3,,,,,-48.00018360E-6,140.0000006E-3,
,,,-44.00018224E-6,16.5999997E-3,,,,,-44.00018224E-6,159.99999642E-3,
,,,-40.00018089E-6,22.59999886E-3,,,,,-40.00018089E-6,159.99999642E-3,
,,,-36.00018317E-6,19.3999987E-3,,,,,-36.00018317E-6,159.99999642E-3,
,,,-32.00018182E-6,11.7999995E-3,,,,,-32.00018182E-6,179.99999225E-3,
,,,-28.00018228E-6,6.00000005E-3,,,,,-28.00018228E-6,179.99999225E-3,
,,,-24.00018275E-6,2.79999990E-3,,,,,-24.00018275E-6,159.99999642E-3,
,,,-20.0001832E-6,399.99998990E-6,,,,,-20.0001832E-6,159.99999642E-3,
,,,-16.0001837E-6,-599.999970291E-6,,,,,-16.0001837E-6,179.99999225E-3,
,,,-12.0001823E-6,-1.8000000E-3,,,,,-12.0001823E-6,179.99999225E-3,
,,,-8.000182788E-6,-1.8000000E-3,,,,,-8.000182788E-6,159.99999642E-3,
,,,-4.00018280E-6,-2.79999990E-3,,,,,-4.00018280E-6,179.99999225E-3,
,,,-182.80843431E-12,-3.59999994E-3,,,,,-182.80843431E-12,179.99999225E-3,
,,,3.99981718E-6,-3.39999981E-3,,,,,3.99981718E-6,179.99999225E-3,
,,,7.999817171E-6,-3.99999972E-3,,,,,7.999817171E-6,179.99999225E-3,
,,,11.9998167E-6,-3.79999983E-3,,,,,11.9998167E-6,199.99998808E-3,
,,,15.9998162E-6,-4.19999985E-3,,,,,15.9998162E-6,179.99999225E-3,
,,,19.9998176E-6,-4.19999985E-3,,,,,19.9998176E-6,179.99999225E-3,
,,,23.99981713E-6,-4.19999985E-3,,,,,23.99981713E-6,179.99999225E-3,
,,,27.99981667E-6,-4.39999998E-3,,,,,27.99981667E-6,199.99998808E-3,
,,,31.99981802E-6,-3.99999972E-3,,,,,31.99981802E-6,199.99998808E-3,
,,,35.99981574E-6,-4.19999985E-3,,,,,35.99981574E-6,199.99998808E-3,
,,,39.99981709E-6,-4.39999998E-3,,,,,39.99981709E-6,199.99998808E-3,
,,,43.99981844E-6,-3.79999983E-3,,,,,43.99981844E-6,199.99998808E-3,
,,,47.99981616E-6,-4.39999998E-3,,,,,47.99981616E-6,219.99999881E-3,
,,,51.99981752E-6,-3.59999994E-3,,,,,51.99981752E-6,199.99998808E-3,
,,,55.999815231E-6,-4.60000010E-3,,,,,55.999815231E-6,199.99998808E-3,
,,,59.999816585E-6,-3.59999994E-3,,,,,59.999816585E-6,219.99999881E-3,
,,,63.999817939E-6,-4.19999985E-3,,,,,63.999817939E-6,199.99998808E-3,
,,,67.999819294E-6,-3.59999994E-3,,,,,67.999819294E-6,219.99999881E-3,
,,,71.999820648E-6,-3.79999983E-3,,,,,71.999820648E-6,199.99998808E-3,
,,,75.999814726E-6,-4.39999998E-3,,,,,75.999814726E-6,219.99999881E-3,
,,,79.999816080E-6,-4.19999985E-3,,,,,79.999816080E-6,219.99999881E-3,
,,,83.999817434E-6,-3.79999983E-3,,,,,83.999817434E-6,239.99999464E-3,
,,,87.999818788E-6,-4.19999985E-3,,,,,87.999818788E-6,239.99999464E-3,
,,,91.999820143E-6,-4.19999985E-3,,,,,91.999820143E-6,239.99999464E-3,
,,,95.999814221E-6,-3.79999983E-3,,,,,95.999814221E-6,239.99999464E-3,
,,,99.999815575E-6,-4.19999985E-3,,,,,99.999815575E-6,259.99999046E-3,
,,,103.9998169E-6,-3.39999981E-3,,,,,103.9998169E-6,239.99999464E-3,
,,,107.9998183E-6,-3.59999994E-3,,,,,107.9998183E-6,239.99999464E-3,
,,,111.9998196E-6,-4.19999985E-3,,,,,111.9998196E-6,239.99999464E-3,
,,,115.9998137E-6,-4.39999998E-3,,,,,115.9998137E-6,239.99999464E-3,
,,,119.9998151E-6,-3.99999972E-3,,,,,119.9998151E-6,239.99999464E-3,
,,,123.9998237E-6,-2.79999990E-3,,,,,123.9998237E-6,239.99999464E-3,
,,,127.9998105E-6,-2.6000000E-3,,,,,127.9998105E-6,239.99999464E-3,
,,,131.9998119E-6,-1.1999999E-3,,,,,131.9998119E-6,259.99999046E-3,
,,,135.9998132E-6,199.99999495E-6,,,,,135.9998132E-6,259.99999046E-3,
,,,139.9998146E-6,-599.999970291E-6,,,,,139.9998146E-6,259.99999046E-3,
,,,143.9998159E-6,-1.8000000E-3,,,,,143.9998159E-6,259.99999046E-3,
,,,147.9998173E-6,-1.9999999E-3,,,,,147.9998173E-6,280.00000119E-3,
,,,151.99981863E-6,-2.6000000E-3,,,,,151.99981863E-6,259.99999046E-3,
,,,155.99981998E-6,-4.39999998E-3,,,,,155.99981998E-6,259.99999046E-3,
,,,159.99982134E-6,-4.19999985E-3,,,,,159.99982134E-6,259.99999046E-3,
,,,163.99982269E-6,-3.99999972E-3,,,,,163.99982269E-6,280.00000119E-3,
,,,167.99982404E-6,-3.79999983E-3,,,,,167.99982404E-6,280.00000119E-3,
,,,171.99981085E-6,-4.39999998E-3,,,,,171.99981085E-6,280.00000119E-3,
,,,175.99981220E-6,-4.39999998E-3,,,,,175.99981220E-6,280.00000119E-3,
,,,179.99981355E-6,-3.99999972E-3,,,,,179.99981355E-6,299.99998212E-3,
,,,183.99981491E-6,-4.39999998E-3,,,,,183.99981491E-6,259.99999046E-3,
,,,187.99981626E-6,-4.39999998E-3,,,,,187.99981626E-6,280.00000119E-3,
,,,191.99981762E-6,-4.60000010E-3,,,,,191.99981762E-6,280.00000119E-3,
,,,195.99981897E-6,-4.39999998E-3,,,,,195.99981897E-6,280.00000119E-3,
,,,199.99982032E-6,-4.60000010E-3,,,,,199.99982032E-6,299.99998212E-3,
,,,203.99982168E-6,-4.19999985E-3,,,,,203.99982168E-6,299.99998212E-3,
,,,207.99982303E-6,-4.60000010E-3,,,,,207.99982303E-6,280.00000119E-3,
,,,211.99980984E-6,-4.19999985E-3,,,,,211.99980984E-6,299.99998212E-3,
,,,215.99981119E-6,-4.39999998E-3,,,,,215.99981119E-6,299.99998212E-3,
,,,219.99981254E-6,-4.99999989E-3,,,,,219.99981254E-6,299.99998212E-3,
,,,223.99981390E-6,-5.20000001E-3,,,,,223.99981390E-6,299.99998212E-3,
,,,227.99981525E-6,-3.79999983E-3,,,,,227.99981525E-6,299.99998212E-3,
,,,231.99981661E-6,-4.39999998E-3,,,,,231.99981661E-6,299.99998212E-3,
,,,235.99981796E-6,-4.60000010E-3,,,,,235.99981796E-6,299.99998212E-3,
,,,239.99981931E-6,-3.99999972E-3,,,,,239.99981931E-6,319.99999285E-3,
,,,243.99982067E-6,-4.60000010E-3,,,,,243.99982067E-6,299.99998212E-3,
,,,247.99982202E-6,-4.60000010E-3,,,,,247.99982202E-6,319.99999285E-3,
,,,251.99982338E-6,-4.19999985E-3,,,,,251.99982338E-6,319.99999285E-3,
,,,255.99982473E-6,-3.19999992E-3,,,,,255.99982473E-6,299.99998212E-3,
,,,259.99982608E-6,-3.19999992E-3,,,,,259.99982608E-6,319.99999285E-3,
,,,263.99982744E-6,-2.6000000E-3,,,,,263.99982744E-6,299.99998212E-3,
,,,267.99982879E-6,-3.00000003E-3,,,,,267.99982879E-6,319.99999285E-3,
,,,271.99983015E-6,-3.59999994E-3,,,,,271.99983015E-6,340.00000358E-3,
,,,275.99980240E-6,-3.59999994E-3,,,,,275.99980240E-6,319.99999285E-3,
,,,279.99980375E-6,-4.39999998E-3,,,,,279.99980375E-6,319.99999285E-3,
,,,283.99980511E-6,-4.39999998E-3,,,,,283.99980511E-6,340.00000358E-3,
,,,287.99980646E-6,-4.60000010E-3,,,,,287.99980646E-6,340.00000358E-3,
,,,291.99980781E-6,-4.79999976E-3,,,,,291.99980781E-6,340.00000358E-3,
,,,295.99980917E-6,-4.39999998E-3,,,,,295.99980917E-6,359.99998450E-3,
,,,299.99981052E-6,-4.60000010E-3,,,,,299.99981052E-6,359.99998450E-3,
,,,303.99981188E-6,-3.99999972E-3,,,,,303.99981188E-6,359.99998450E-3,
,,,307.99981323E-6,-4.79999976E-3,,,,,307.99981323E-6,359.99998450E-3,
,,,311.99981458E-6,-4.19999985E-3,,,,,311.99981458E-6,359.99998450E-3,
,,,315.99981594E-6,-4.79999976E-3,,,,,315.99981594E-6,359.99998450E-3,
,,,319.99981729E-6,-4.79999976E-3,,,,,319.99981729E-6,359.99998450E-3,
,,,323.99981865E-6,-4.19999985E-3,,,,,323.99981865E-6,359.99998450E-3,
,,,327.99982000E-6,-4.60000010E-3,,,,,327.99982000E-6,359.99998450E-3,
,,,331.99982136E-6,-4.79999976E-3,,,,,331.99982136E-6,359.99998450E-3,
,,,335.99982271E-6,-4.79999976E-3,,,,,335.99982271E-6,379.99999523E-3,
,,,339.99982406E-6,-4.99999989E-3,,,,,339.99982406E-6,379.99999523E-3,
,,,343.99982542E-6,-5.39999967E-3,,,,,343.99982542E-6,379.99999523E-3,
,,,347.99982677E-6,-4.19999985E-3,,,,,347.99982677E-6,379.99999523E-3,
,,,351.99982813E-6,-4.60000010E-3,,,,,351.99982813E-6,379.99999523E-3,
,,,355.99982948E-6,-4.79999976E-3,,,,,355.99982948E-6,379.99999523E-3,
,,,359.99983083E-6,-4.60000010E-3,,,,,359.99983083E-6,379.99999523E-3,
,,,363.99980308E-6,-4.39999998E-3,,,,,363.99980308E-6,399.99997616E-3,
,,,367.99980444E-6,-4.39999998E-3,,,,,367.99980444E-6,379.99999523E-3,
,,,371.99980579E-6,-4.79999976E-3,,,,,371.99980579E-6,379.99999523E-3,
,,,375.99980715E-6,-4.99999989E-3,,,,,375.99980715E-6,379.99999523E-3,
,,,379.99980850E-6,-3.99999972E-3,,,,,379.99980850E-6,379.99999523E-3,
,,,383.99980986E-6,-4.99999989E-3,,,,,383.99980986E-6,379.99999523E-3,
,,,387.99981121E-6,-4.99999989E-3,,,,,387.99981121E-6,379.99999523E-3,
,,,391.99981256E-6,-4.19999985E-3,,,,,391.99981256E-6,399.99997616E-3,
,,,395.99981392E-6,-4.39999998E-3,,,,,395.99981392E-6,399.99997616E-3,
,,,399.99981527E-6,-4.60000010E-3,,,,,399.99981527E-6,419.999986887E-3,
,,,403.999816626E-6,-3.99999972E-3,,,,,403.999816626E-6,399.99997616E-3,
,,,407.999817980E-6,-4.99999989E-3,,,,,407.999817980E-6,399.99997616E-3,
,,,411.999819335E-6,-4.60000010E-3,,,,,411.999819335E-6,419.999986887E-3,
,,,415.999820689E-6,-3.59999994E-3,,,,,415.999820689E-6,399.99997616E-3,
,,,419.999822043E-6,-2.3999999E-3,,,,,419.999822043E-6,419.999986887E-3,
,,,423.999823397E-6,-2.3999999E-3,,,,,423.999823397E-6,419.999986887E-3,
,,,427.999824751E-6,-2.6000000E-3,,,,,427.999824751E-6,419.999986887E-3,
,,,431.999826105E-6,-3.39999981E-3,,,,,431.999826105E-6,419.999986887E-3,
,,,435.999827459E-6,-3.19999992E-3,,,,,435.999827459E-6,439.999997616E-3,
,,,439.999828814E-6,-3.99999972E-3,,,,,439.999828814E-6,419.999986887E-3,
,,,443.999830168E-6,-4.19999985E-3,,,,,443.999830168E-6,419.999986887E-3,
,,,447.999802418E-6,-4.79999976E-3,,,,,447.999802418E-6,439.999997616E-3,
,,,451.999803772E-6,-4.99999989E-3,,,,,451.999803772E-6,419.999986887E-3,
,,,455.999805126E-6,-4.39999998E-3,,,,,455.999805126E-6,419.999986887E-3,
,,,459.999806480E-6,-4.19999985E-3,,,,,459.999806480E-6,439.999997616E-3,
,,,463.999807835E-6,-4.79999976E-3,,,,,463.999807835E-6,439.999997616E-3,
,,,467.999809189E-6,-4.60000010E-3,,,,,467.999809189E-6,439.999997616E-3,
,,,471.999810543E-6,-4.79999976E-3,,,,,471.999810543E-6,439.999997616E-3,
,,,475.999811897E-6,-4.60000010E-3,,,,,475.999811897E-6,439.999997616E-3,
,,,479.999813251E-6,-4.39999998E-3,,,,,479.999813251E-6,439.999997616E-3,
,,,483.999814605E-6,-4.60000010E-3,,,,,483.999814605E-6,459.999978542E-3,
,,,487.999815959E-6,-5.20000001E-3,,,,,487.999815959E-6,459.999978542E-3,
,,,491.999788210E-6,-4.19999985E-3,,,,,491.999788210E-6,459.999978542E-3,
,,,495.999818668E-6,-3.79999983E-3,,,,,495.999818668E-6,459.999978542E-3,
,,,499.999790918E-6,-4.79999976E-3,,,,,499.999790918E-6,479.999989271E-3,
,,,503.999821376E-6,-4.39999998E-3,,,,,503.999821376E-6,479.999989271E-3,
,,,507.999793626E-6,-4.99999989E-3,,,,,507.999793626E-6,479.999989271E-3,
,,,511.999824084E-6,-4.60000010E-3,,,,,511.999824084E-6,459.999978542E-3,
,,,515.999796335E-6,-3.59999994E-3,,,,,515.999796335E-6,479.999989271E-3,
,,,519.999826793E-6,-4.60000010E-3,,,,,519.999826793E-6,479.999989271E-3,
,,,523.999799043E-6,-4.79999976E-3,,,,,523.999799043E-6,479.999989271E-3,
,,,527.999829501E-6,-4.79999976E-3,,,,,527.999829501E-6,479.999989271E-3,
,,,531.999801751E-6,-5.20000001E-3,,,,,531.999801751E-6,459.999978542E-3,
,,,535.999832209E-6,-4.99999989E-3,,,,,535.999832209E-6,479.999989271E-3,
,,,539.999804460E-6,-5.20000001E-3,,,,,539.999804460E-6,479.999989271E-3,
,,,543.999834917E-6,-3.99999972E-3,,,,,543.999834917E-6,479.999989271E-3,
,,,547.999807168E-6,-4.79999976E-3,,,,,547.999807168E-6,479.999989271E-3,
,,,551.999837626E-6,-3.99999972E-3,,,,,551.999837626E-6,500.000000000E-3,
,,,555.999809876E-6,-3.99999972E-3,,,,,555.999809876E-6,500.000000000E-3,
,,,559.999840334E-6,-3.00000003E-3,,,,,559.999840334E-6,479.999989271E-3,
,,,563.999812584E-6,-3.59999994E-3,,,,,563.999812584E-6,500.000000000E-3,
,,,567.999843042E-6,-3.59999994E-3,,,,,567.999843042E-6,500.000000000E-3,
,,,571.999815293E-6,-4.19999985E-3,,,,,571.999815293E-6,500.000000000E-3,
,,,575.999787543E-6,-4.39999998E-3,,,,,575.999787543E-6,500.000000000E-3,
,,,579.999818001E-6,-3.99999972E-3,,,,,579.999818001E-6,500.000000000E-3,
,,,583.999790251E-6,-5.39999967E-3,,,,,583.999790251E-6,500.000000000E-3,
,,,587.999820709E-6,-5.59999980E-3,,,,,587.999820709E-6,519.999980927E-3,
,,,591.999792960E-6,-4.99999989E-3,,,,,591.999792960E-6,519.999980927E-3,
,,,595.999823418E-6,-4.60000010E-3,,,,,595.999823418E-6,519.999980927E-3,
,,,599.999795668E-6,-4.79999976E-3,,,,,599.999795668E-6,519.999980927E-3,
,,,603.999826126E-6,-5.20000001E-3,,,,,603.999826126E-6,500.000000000E-3,
,,,607.999798376E-6,-4.19999985E-3,,,,,607.999798376E-6,519.999980927E-3,
,,,611.999828834E-6,-4.99999989E-3,,,,,611.999828834E-6,519.999980927E-3,
,,,615.999801084E-6,-4.60000010E-3,,,,,615.999801084E-6,519.999980927E-3,
,,,619.999831542E-6,-4.60000010E-3,,,,,619.999831542E-6,519.999980927E-3,
,,,623.999803793E-6,-5.20000001E-3,,,,,623.999803793E-6,539.999961853E-3,
,,,627.999834251E-6,-4.99999989E-3,,,,,627.999834251E-6,519.999980927E-3,
,,,631.999806501E-6,-4.79999976E-3,,,,,631.999806501E-6,519.999980927E-3,
,,,635.999836959E-6,-4.19999985E-3,,,,,635.999836959E-6,539.999961853E-3,
,,,639.999809209E-6,-4.79999976E-3,,,,,639.999809209E-6,539.999961853E-3,
,,,643.999839667E-6,-4.60000010E-3,,,,,643.999839667E-6,539.999961853E-3,
,,,647.999811918E-6,-5.20000001E-3,,,,,647.999811918E-6,539.999961853E-3,
,,,651.999842376E-6,-4.19999985E-3,,,,,651.999842376E-6,539.999961853E-3,
,,,655.999814626E-6,-5.39999967E-3,,,,,655.999814626E-6,539.999961853E-3,
,,,659.999786876E-6,-4.39999998E-3,,,,,659.999786876E-6,560.000002384E-3,
,,,663.999817334E-6,-4.60000010E-3,,,,,663.999817334E-6,539.999961853E-3,
,,,667.999789584E-6,-4.19999985E-3,,,,,667.999789584E-6,560.000002384E-3,
,,,671.999820042E-6,-3.99999972E-3,,,,,671.999820042E-6,560.000002384E-3,
,,,675.999792293E-6,-4.19999985E-3,,,,,675.999792293E-6,539.999961853E-3,
,,,679.999822751E-6,-3.39999981E-3,,,,,679.999822751E-6,560.000002384E-3,
,,,683.999795001E-6,-3.59999994E-3,,,,,683.999795001E-6,560.000002384E-3,
,,,687.999825459E-6,-2.79999990E-3,,,,,687.999825459E-6,579.999983311E-3,
,,,691.999797709E-6,-3.19999992E-3,,,,,691.999797709E-6,560.000002384E-3,
,,,695.999828167E-6,-1.9999999E-3,,,,,695.999828167E-6,579.999983311E-3,
,,,699.999800418E-6,-3.00000003E-3,,,,,699.999800418E-6,560.000002384E-3,
,,,703.999830876E-6,-3.00000003E-3,,,,,703.999830876E-6,560.000002384E-3,
