,,,1.0792000E-3,-4.39999998E-3,,,,,1.0792000E-3,520.000040531E-3,
,,,1.0796000E-3,-4.60000010E-3,,,,,1.0796000E-3,512.000024319E-3,
,,,1.0800000E-3,-5.39999967E-3,,,,,1.0800000E-3,512.000024319E-3,
,,,1.0804000E-3,-4.19999985E-3,,,,,1.0804000E-3,520.000040531E-3,
,,,1.0808000E-3,-5.39999967E-3,,,,,1.0808000E-3,520.000040531E-3,
,,,1.0812000E-3,-5.20000001E-3,,,,,1.0812000E-3,520.000040531E-3,
,,,1.0816000E-3,-5.39999967E-3,,,,,1.0816000E-3,527.999997139E-3,
,,,1.0820000E-3,-4.39999998E-3,,,,,1.0820000E-3,520.000040531E-3,
,,,1.0824000E-3,-4.60000010E-3,,,,,1.0824000E-3,520.000040531E-3,
,,,1.0828000E-3,-4.60000010E-3,,,,,1.0828000E-3,527.999997139E-3,
,,,1.0832000E-3,-4.99999989E-3,,,,,1.0832000E-3,520.000040531E-3,
,,,1.0836000E-3,-4.99999989E-3,,,,,1.0836000E-3,527.999997139E-3,
,,,1.0840000E-3,-4.60000010E-3,,,,,1.0840000E-3,527.999997139E-3,
,,,1.0844000E-3,-5.20000001E-3,,,,,1.0844000E-3,527.999997139E-3,
,,,1.0848000E-3,-4.99999989E-3,,,,,1.0848000E-3,527.999997139E-3,
,,,1.0852000E-3,-5.20000001E-3,,,,,1.0852000E-3,527.999997139E-3,
,,,1.0856000E-3,-5.79999993E-3,,,,,1.0856000E-3,527.999997139E-3,
,,,1.0860000E-3,-4.99999989E-3,,,,,1.0860000E-3,520.000040531E-3,
,,,1.0864000E-3,-4.79999976E-3,,,,,1.0864000E-3,527.999997139E-3,
,,,1.0868000E-3,-4.60000010E-3,,,,,1.0868000E-3,536.000013351E-3,
,,,1.0872000E-3,-5.20000001E-3,,,,,1.0872000E-3,536.000013351E-3,
,,,1.0876000E-3,-5.39999967E-3,,,,,1.0876000E-3,536.000013351E-3,
,,,1.0880000E-3,-4.99999989E-3,,,,,1.0880000E-3,527.999997139E-3,
,,,1.0884000E-3,-4.79999976E-3,,,,,1.0884000E-3,527.999997139E-3,
,,,1.0888000E-3,-4.79999976E-3,,,,,1.0888000E-3,536.000013351E-3,
,,,1.0892000E-3,-4.19999985E-3,,,,,1.0892000E-3,536.000013351E-3,
,,,1.0895999E-3,-4.60000010E-3,,,,,1.0895999E-3,536.000013351E-3,
,,,1.0899999E-3,-4.79999976E-3,,,,,1.0899999E-3,527.999997139E-3,
,,,1.0903999E-3,-4.99999989E-3,,,,,1.0903999E-3,536.000013351E-3,
,,,1.0907999E-3,-4.39999998E-3,,,,,1.0907999E-3,536.000013351E-3,
,,,1.0911999E-3,-4.99999989E-3,,,,,1.0911999E-3,536.000013351E-3,
,,,1.0915999E-3,-4.79999976E-3,,,,,1.0915999E-3,536.000013351E-3,
,,,1.0919999E-3,-4.39999998E-3,,,,,1.0919999E-3,536.000013351E-3,
,,,1.0923999E-3,-3.99999972E-3,,,,,1.0923999E-3,544.000029564E-3,
,,,1.0927999E-3,-4.60000010E-3,,,,,1.0927999E-3,536.000013351E-3,
,,,1.0931999E-3,-5.59999980E-3,,,,,1.0931999E-3,536.000013351E-3,
,,,1.0935999E-3,-4.39999998E-3,,,,,1.0935999E-3,544.000029564E-3,
,,,1.0939999E-3,-5.20000001E-3,,,,,1.0939999E-3,544.000029564E-3,
,,,1.0944000E-3,-5.20000001E-3,,,,,1.0944000E-3,536.000013351E-3,
,,,1.0948000E-3,-4.99999989E-3,,,,,1.0948000E-3,544.000029564E-3,
,,,1.0952000E-3,-4.39999998E-3,,,,,1.0952000E-3,544.000029564E-3,
,,,1.0956000E-3,-4.99999989E-3,,,,,1.0956000E-3,552.000045776E-3,
,,,1.0960000E-3,-5.59999980E-3,,,,,1.0960000E-3,552.000045776E-3,
,,,1.0964000E-3,-4.79999976E-3,,,,,1.0964000E-3,544.000029564E-3,
,,,1.0968000E-3,-5.20000001E-3,,,,,1.0968000E-3,544.000029564E-3,
,,,1.0972000E-3,-5.39999967E-3,,,,,1.0972000E-3,552.000045776E-3,
,,,1.0976000E-3,-5.79999993E-3,,,,,1.0976000E-3,552.000045776E-3,
,,,1.0980000E-3,-4.99999989E-3,,,,,1.0980000E-3,552.000045776E-3,
,,,1.0984000E-3,-4.60000010E-3,,,,,1.0984000E-3,560.000002384E-3,
,,,1.0988000E-3,-5.20000001E-3,,,,,1.0988000E-3,552.000045776E-3,
,,,1.0992000E-3,-4.99999989E-3,,,,,1.0992000E-3,560.000002384E-3,
,,,1.0996000E-3,-4.99999989E-3,,,,,1.0996000E-3,560.000002384E-3,
,,,1.1000000E-3,-4.60000010E-3,,,,,1.1000000E-3,560.000002384E-3,
,,,1.1004000E-3,-5.20000001E-3,,,,,1.1004000E-3,560.000002384E-3,
,,,1.1008000E-3,-4.99999989E-3,,,,,1.1008000E-3,560.000002384E-3,
,,,1.1012000E-3,-4.99999989E-3,,,,,1.1012000E-3,552.000045776E-3,
,,,1.1016000E-3,-4.99999989E-3,,,,,1.1016000E-3,560.000002384E-3,
,,,1.1020000E-3,-5.39999967E-3,,,,,1.1020000E-3,560.000002384E-3,
,,,1.1024000E-3,-5.79999993E-3,,,,,1.1024000E-3,568.000018597E-3,
,,,1.1028000E-3,-5.39999967E-3,,,,,1.1028000E-3,560.000002384E-3,
,,,1.1032000E-3,-5.20000001E-3,,,,,1.1032000E-3,560.000002384E-3,
,,,1.1036000E-3,-4.79999976E-3,,,,,1.1036000E-3,552.000045776E-3,
,,,1.1040000E-3,-4.79999976E-3,,,,,1.1040000E-3,552.000045776E-3,
,,,1.1044000E-3,-4.60000010E-3,,,,,1.1044000E-3,568.000018597E-3,
,,,1.1047999E-3,-4.79999976E-3,,,,,1.1047999E-3,568.000018597E-3,
,,,1.1051999E-3,-4.99999989E-3,,,,,1.1051999E-3,560.000002384E-3,
,,,1.1055999E-3,-4.39999998E-3,,,,,1.1055999E-3,568.000018597E-3,
,,,1.1059999E-3,-4.39999998E-3,,,,,1.1059999E-3,576.000034809E-3,
,,,1.1063999E-3,-4.99999989E-3,,,,,1.1063999E-3,560.000002384E-3,
,,,1.1067999E-3,-4.19999985E-3,,,,,1.1067999E-3,568.000018597E-3,
,,,1.1071999E-3,-4.19999985E-3,,,,,1.1071999E-3,568.000018597E-3,
,,,1.1075999E-3,-4.39999998E-3,,,,,1.1075999E-3,576.000034809E-3,
,,,1.1079999E-3,-4.39999998E-3,,,,,1.1079999E-3,568.000018597E-3,
,,,1.1083999E-3,-5.20000001E-3,,,,,1.1083999E-3,576.000034809E-3,
,,,1.1087999E-3,-4.39999998E-3,,,,,1.1087999E-3,576.000034809E-3,
,,,1.1091999E-3,-5.39999967E-3,,,,,1.1091999E-3,576.000034809E-3,
,,,1.1096000E-3,-5.20000001E-3,,,,,1.1096000E-3,568.000018597E-3,
,,,1.1100000E-3,-5.39999967E-3,,,,,1.1100000E-3,576.000034809E-3,
,,,1.1104000E-3,-5.20000001E-3,,,,,1.1104000E-3,576.000034809E-3,
,,,1.1108000E-3,-4.79999976E-3,,,,,1.1108000E-3,576.000034809E-3,
,,,1.1112000E-3,-4.99999989E-3,,,,,1.1112000E-3,584.000051022E-3,
,,,1.1116000E-3,-4.60000010E-3,,,,,1.1116000E-3,576.000034809E-3,
,,,1.1120000E-3,-4.79999976E-3,,,,,1.1120000E-3,584.000051022E-3,
,,,1.1124000E-3,-4.60000010E-3,,,,,1.1124000E-3,576.000034809E-3,
,,,1.1128000E-3,-4.79999976E-3,,,,,1.1128000E-3,584.000051022E-3,
,,,1.1132000E-3,-5.79999993E-3,,,,,1.1132000E-3,592.000007629E-3,
,,,1.1136000E-3,-4.99999989E-3,,,,,1.1136000E-3,576.000034809E-3,
,,,1.1140000E-3,-4.39999998E-3,,,,,1.1140000E-3,584.000051022E-3,
,,,1.1144000E-3,-4.79999976E-3,,,,,1.1144000E-3,584.000051022E-3,
,,,1.1148000E-3,-5.39999967E-3,,,,,1.1148000E-3,584.000051022E-3,
,,,1.1152000E-3,-4.99999989E-3,,,,,1.1152000E-3,584.000051022E-3,
,,,1.1156000E-3,-4.60000010E-3,,,,,1.1156000E-3,592.000007629E-3,
,,,1.1160000E-3,-5.20000001E-3,,,,,1.1160000E-3,576.000034809E-3,
,,,1.1164000E-3,-5.59999980E-3,,,,,1.1164000E-3,584.000051022E-3,
,,,1.1168000E-3,-4.99999989E-3,,,,,1.1168000E-3,592.000007629E-3,
,,,1.1172000E-3,-4.60000010E-3,,,,,1.1172000E-3,592.000007629E-3,
,,,1.1176000E-3,-4.60000010E-3,,,,,1.1176000E-3,584.000051022E-3,
,,,1.1180000E-3,-5.39999967E-3,,,,,1.1180000E-3,592.000007629E-3,
,,,1.1184000E-3,-4.99999989E-3,,,,,1.1184000E-3,592.000007629E-3,
,,,1.1188000E-3,-4.79999976E-3,,,,,1.1188000E-3,592.000007629E-3,
,,,1.1192000E-3,-4.99999989E-3,,,,,1.1192000E-3,592.000007629E-3,
,,,1.1196000E-3,-5.20000001E-3,,,,,1.1196000E-3,600.000023842E-3,
,,,1.1199999E-3,-5.20000001E-3,,,,,1.1199999E-3,592.000007629E-3,
,,,1.1203999E-3,-4.79999976E-3,,,,,1.1203999E-3,592.000007629E-3,
,,,1.1207999E-3,-4.99999989E-3,,,,,1.1207999E-3,592.000007629E-3,
,,,1.1211999E-3,-4.99999989E-3,,,,,1.1211999E-3,592.000007629E-3,
,,,1.1215999E-3,-4.60000010E-3,,,,,1.1215999E-3,600.000023842E-3,
,,,1.1219999E-3,-5.79999993E-3,,,,,1.1219999E-3,600.000023842E-3,
,,,1.1223999E-3,-5.79999993E-3,,,,,1.1223999E-3,600.000023842E-3,
,,,1.1227999E-3,-5.20000001E-3,,,,,1.1227999E-3,600.000023842E-3,
,,,1.1231999E-3,-4.79999976E-3,,,,,1.1231999E-3,600.000023842E-3,
,,,1.1235999E-3,-4.99999989E-3,,,,,1.1235999E-3,608.000040054E-3,
,,,1.1239999E-3,-4.79999976E-3,,,,,1.1239999E-3,608.000040054E-3,
,,,1.1243999E-3,-4.39999998E-3,,,,,1.1243999E-3,600.000023842E-3,
,,,1.1248000E-3,-4.39999998E-3,,,,,1.1248000E-3,600.000023842E-3,
,,,1.1252000E-3,-6.00000005E-3,,,,,1.1252000E-3,600.000023842E-3,
,,,1.1256000E-3,-5.59999980E-3,,,,,1.1256000E-3,600.000023842E-3,
,,,1.1260000E-3,-5.39999967E-3,,,,,1.1260000E-3,616.000056267E-3,
,,,1.1264000E-3,-5.20000001E-3,,,,,1.1264000E-3,608.000040054E-3,
,,,1.1268000E-3,-4.60000010E-3,,,,,1.1268000E-3,600.000023842E-3,
,,,1.1272000E-3,-4.79999976E-3,,,,,1.1272000E-3,608.000040054E-3,
,,,1.1276000E-3,-4.39999998E-3,,,,,1.1276000E-3,600.000023842E-3,
,,,1.1280000E-3,-5.20000001E-3,,,,,1.1280000E-3,608.000040054E-3,
,,,1.1284000E-3,-5.39999967E-3,,,,,1.1284000E-3,616.000056267E-3,
,,,1.1288000E-3,-5.59999980E-3,,,,,1.1288000E-3,608.000040054E-3,
,,,1.1292000E-3,-5.20000001E-3,,,,,1.1292000E-3,608.000040054E-3,
,,,1.1296000E-3,-5.20000001E-3,,,,,1.1296000E-3,616.000056267E-3,
,,,1.1300000E-3,-5.79999993E-3,,,,,1.1300000E-3,600.000023842E-3,
,,,1.1304000E-3,-4.99999989E-3,,,,,1.1304000E-3,616.000056267E-3,
,,,1.1308000E-3,-5.20000001E-3,,,,,1.1308000E-3,616.000056267E-3,
,,,1.1312000E-3,-5.39999967E-3,,,,,1.1312000E-3,616.000056267E-3,
,,,1.1316000E-3,-4.60000010E-3,,,,,1.1316000E-3,616.000056267E-3,
,,,1.1320000E-3,-4.79999976E-3,,,,,1.1320000E-3,616.000056267E-3,
,,,1.1324000E-3,-4.39999998E-3,,,,,1.1324000E-3,616.000056267E-3,
,,,1.1328000E-3,-5.20000001E-3,,,,,1.1328000E-3,616.000056267E-3,
,,,1.1332000E-3,-4.99999989E-3,,,,,1.1332000E-3,624.000012875E-3,
,,,1.1336000E-3,-5.20000001E-3,,,,,1.1336000E-3,616.000056267E-3,
,,,1.1340000E-3,-4.39999998E-3,,,,,1.1340000E-3,624.000012875E-3,
,,,1.1344000E-3,-4.99999989E-3,,,,,1.1344000E-3,624.000012875E-3,
,,,1.1348000E-3,-4.60000010E-3,,,,,1.1348000E-3,624.000012875E-3,
,,,1.1352000E-3,-4.79999976E-3,,,,,1.1352000E-3,624.000012875E-3,
,,,1.1355999E-3,-4.60000010E-3,,,,,1.1355999E-3,624.000012875E-3,
,,,1.1359999E-3,-5.59999980E-3,,,,,1.1359999E-3,624.000012875E-3,
,,,1.1363999E-3,-4.79999976E-3,,,,,1.1363999E-3,624.000012875E-3,
,,,1.1367999E-3,-4.79999976E-3,,,,,1.1367999E-3,632.000029087E-3,
,,,1.1371999E-3,-4.99999989E-3,,,,,1.1371999E-3,632.000029087E-3,
,,,1.1375999E-3,-4.99999989E-3,,,,,1.1375999E-3,624.000012875E-3,
,,,1.1379999E-3,-5.39999967E-3,,,,,1.1379999E-3,632.000029087E-3,
,,,1.1383999E-3,-5.20000001E-3,,,,,1.1383999E-3,640.000045300E-3,
,,,1.1387999E-3,-4.99999989E-3,,,,,1.1387999E-3,624.000012875E-3,
,,,1.1391999E-3,-4.60000010E-3,,,,,1.1391999E-3,632.000029087E-3,
,,,1.1395999E-3,-4.99999989E-3,,,,,1.1395999E-3,632.000029087E-3,
,,,1.1399999E-3,-4.60000010E-3,,,,,1.1399999E-3,624.000012875E-3,
,,,1.1404000E-3,-5.39999967E-3,,,,,1.1404000E-3,640.000045300E-3,
,,,1.1408000E-3,-5.59999980E-3,,,,,1.1408000E-3,632.000029087E-3,
,,,1.1412000E-3,-4.99999989E-3,,,,,1.1412000E-3,640.000045300E-3,
,,,1.1416000E-3,-4.79999976E-3,,,,,1.1416000E-3,632.000029087E-3,
,,,1.1420000E-3,-4.60000010E-3,,,,,1.1420000E-3,640.000045300E-3,
,,,1.1424000E-3,-4.60000010E-3,,,,,1.1424000E-3,632.000029087E-3,
,,,1.1428000E-3,-5.20000001E-3,,,,,1.1428000E-3,648.000001907E-3,
,,,1.1432000E-3,-4.99999989E-3,,,,,1.1432000E-3,640.000045300E-3,
,,,1.1436000E-3,-4.19999985E-3,,,,,1.1436000E-3,632.000029087E-3,
,,,1.1440000E-3,-4.60000010E-3,,,,,1.1440000E-3,640.000045300E-3,
,,,1.1444000E-3,-4.39999998E-3,,,,,1.1444000E-3,648.000001907E-3,
,,,1.1448000E-3,-4.60000010E-3,,,,,1.1448000E-3,640.000045300E-3,
,,,1.1452000E-3,-4.39999998E-3,,,,,1.1452000E-3,640.000045300E-3,
,,,1.1456000E-3,-3.59999994E-3,,,,,1.1456000E-3,640.000045300E-3,
,,,1.1460000E-3,-4.79999976E-3,,,,,1.1460000E-3,648.000001907E-3,
,,,1.1464000E-3,-4.99999989E-3,,,,,1.1464000E-3,648.000001907E-3,
,,,1.1468000E-3,-3.79999983E-3,,,,,1.1468000E-3,640.000045300E-3,
,,,1.1472000E-3,-4.19999985E-3,,,,,1.1472000E-3,648.000001907E-3,
,,,1.1476000E-3,-4.79999976E-3,,,,,1.1476000E-3,648.000001907E-3,
,,,1.1480000E-3,-4.39999998E-3,,,,,1.1480000E-3,648.000001907E-3,
,,,1.1484000E-3,-4.79999976E-3,,,,,1.1484000E-3,656.000018120E-3,
,,,1.1488000E-3,-5.59999980E-3,,,,,1.1488000E-3,648.000001907E-3,
,,,1.1492000E-3,-3.99999972E-3,,,,,1.1492000E-3,648.000001907E-3,
,,,1.1496000E-3,-5.20000001E-3,,,,,1.1496000E-3,656.000018120E-3,
,,,1.1500000E-3,-4.99999989E-3,,,,,1.1500000E-3,648.000001907E-3,
,,,1.1504000E-3,-4.99999989E-3,,,,,1.1504000E-3,648.000001907E-3,
,,,1.1507999E-3,-5.20000001E-3,,,,,1.1507999E-3,656.000018120E-3,
,,,1.1511999E-3,-4.79999976E-3,,,,,1.1511999E-3,648.000001907E-3,
,,,1.1515999E-3,-4.79999976E-3,,,,,1.1515999E-3,656.000018120E-3,
,,,1.1519999E-3,-5.20000001E-3,,,,,1.1519999E-3,656.000018120E-3,
,,,1.1523999E-3,-4.79999976E-3,,,,,1.1523999E-3,656.000018120E-3,
,,,1.1527999E-3,-4.79999976E-3,,,,,1.1527999E-3,664.000034332E-3,
,,,1.1531999E-3,-5.20000001E-3,,,,,1.1531999E-3,656.000018120E-3,
,,,1.1535999E-3,-5.39999967E-3,,,,,1.1535999E-3,664.000034332E-3,
,,,1.1539999E-3,-4.99999989E-3,,,,,1.1539999E-3,656.000018120E-3,
,,,1.1543999E-3,-4.99999989E-3,,,,,1.1543999E-3,664.000034332E-3,
,,,1.1547999E-3,-4.60000010E-3,,,,,1.1547999E-3,664.000034332E-3,
,,,1.1551999E-3,-5.39999967E-3,,,,,1.1551999E-3,664.000034332E-3,
,,,1.1556000E-3,-5.20000001E-3,,,,,1.1556000E-3,664.000034332E-3,
,,,1.1560000E-3,-5.39999967E-3,,,,,1.1560000E-3,664.000034332E-3,
,,,1.1564000E-3,-5.59999980E-3,,,,,1.1564000E-3,664.000034332E-3,
,,,1.1568000E-3,-4.99999989E-3,,,,,1.1568000E-3,664.000034332E-3,
,,,1.1572000E-3,-4.60000010E-3,,,,,1.1572000E-3,672.000050545E-3,
,,,1.1576000E-3,-4.99999989E-3,,,,,1.1576000E-3,672.000050545E-3,
,,,1.1580000E-3,-4.79999976E-3,,,,,1.1580000E-3,664.000034332E-3,
,,,1.1584000E-3,-5.79999993E-3,,,,,1.1584000E-3,672.000050545E-3,
,,,1.1588000E-3,-5.79999993E-3,,,,,1.1588000E-3,672.000050545E-3,
,,,1.1592000E-3,-5.59999980E-3,,,,,1.1592000E-3,664.000034332E-3,
,,,1.1596000E-3,-4.99999989E-3,,,,,1.1596000E-3,664.000034332E-3,
,,,1.1600000E-3,-4.79999976E-3,,,,,1.1600000E-3,672.000050545E-3,
,,,1.1604000E-3,-4.79999976E-3,,,,,1.1604000E-3,664.000034332E-3,
,,,1.1608000E-3,-5.20000001E-3,,,,,1.1608000E-3,672.000050545E-3,
,,,1.1612000E-3,-4.99999989E-3,,,,,1.1612000E-3,664.000034332E-3,
,,,1.1616000E-3,-5.20000001E-3,,,,,1.1616000E-3,672.000050545E-3,
,,,1.1620000E-3,-5.39999967E-3,,,,,1.1620000E-3,680.000007153E-3,
,,,1.1624000E-3,-5.39999967E-3,,,,,1.1624000E-3,664.000034332E-3,
,,,1.1628000E-3,-5.20000001E-3,,,,,1.1628000E-3,680.000007153E-3,
,,,1.1632000E-3,-4.60000010E-3,,,,,1.1632000E-3,680.000007153E-3,
,,,1.1636000E-3,-4.99999989E-3,,,,,1.1636000E-3,680.000007153E-3,
,,,1.1640000E-3,-4.99999989E-3,,,,,1.1640000E-3,680.000007153E-3,
,,,1.1644000E-3,-5.39999967E-3,,,,,1.1644000E-3,672.000050545E-3,
,,,1.1648000E-3,-5.79999993E-3,,,,,1.1648000E-3,680.000007153E-3,
,,,1.1652000E-3,-4.99999989E-3,,,,,1.1652000E-3,688.000023365E-3,
,,,1.1656000E-3,-5.39999967E-3,,,,,1.1656000E-3,680.000007153E-3,
,,,1.1659999E-3,-4.79999976E-3,,,,,1.1659999E-3,680.000007153E-3,
,,,1.1663999E-3,-4.60000010E-3,,,,,1.1663999E-3,688.000023365E-3,
,,,1.1667999E-3,-4.99999989E-3,,,,,1.1667999E-3,688.000023365E-3,
,,,1.1671999E-3,-4.99999989E-3,,,,,1.1671999E-3,696.000039577E-3,
,,,1.1675999E-3,-4.99999989E-3,,,,,1.1675999E-3,688.000023365E-3,
,,,1.1679999E-3,-5.59999980E-3,,,,,1.1679999E-3,688.000023365E-3,
,,,1.1683999E-3,-5.20000001E-3,,,,,1.1683999E-3,688.000023365E-3,
,,,1.1687999E-3,-4.60000010E-3,,,,,1.1687999E-3,696.000039577E-3,
,,,1.1691999E-3,-5.39999967E-3,,,,,1.1691999E-3,688.000023365E-3,
,,,1.1695999E-3,-4.99999989E-3,,,,,1.1695999E-3,688.000023365E-3,
,,,1.1699999E-3,-4.99999989E-3,,,,,1.1699999E-3,688.000023365E-3,
,,,1.1703999E-3,-4.39999998E-3,,,,,1.1703999E-3,688.000023365E-3,
,,,1.1708000E-3,-4.79999976E-3,,,,,1.1708000E-3,688.000023365E-3,
,,,1.1712000E-3,-4.99999989E-3,,,,,1.1712000E-3,696.000039577E-3,
,,,1.1716000E-3,-4.99999989E-3,,,,,1.1716000E-3,688.000023365E-3,
,,,1.1720000E-3,-4.39999998E-3,,,,,1.1720000E-3,688.000023365E-3,
,,,1.1724000E-3,-4.60000010E-3,,,,,1.1724000E-3,696.000039577E-3,
,,,1.1728000E-3,-4.60000010E-3,,,,,1.1728000E-3,696.000039577E-3,
,,,1.1732000E-3,-4.60000010E-3,,,,,1.1732000E-3,688.000023365E-3,
,,,1.1736000E-3,-4.99999989E-3,,,,,1.1736000E-3,696.000039577E-3,
,,,1.1740000E-3,-6.00000005E-3,,,,,1.1740000E-3,696.000039577E-3,
,,,1.1744000E-3,-4.99999989E-3,,,,,1.1744000E-3,696.000039577E-3,
,,,1.1748000E-3,-4.99999989E-3,,,,,1.1748000E-3,704.000055790E-3,
,,,1.1752000E-3,-4.39999998E-3,,,,,1.1752000E-3,704.000055790E-3,
,,,1.1756000E-3,-4.99999989E-3,,,,,1.1756000E-3,704.000055790E-3,
,,,1.1760000E-3,-4.99999989E-3,,,,,1.1760000E-3,704.000055790E-3,
,,,1.1764000E-3,-5.20000001E-3,,,,,1.1764000E-3,696.000039577E-3,
,,,1.1768000E-3,-4.60000010E-3,,,,,1.1768000E-3,704.000055790E-3,
,,,1.1772000E-3,-4.79999976E-3,,,,,1.1772000E-3,696.000039577E-3,
,,,1.1776000E-3,-4.79999976E-3,,,,,1.1776000E-3,712.000012398E-3,
,,,1.1780000E-3,-3.99999972E-3,,,,,1.1780000E-3,704.000055790E-3,
,,,1.1784000E-3,-4.39999998E-3,,,,,1.1784000E-3,712.000012398E-3,
,,,1.1788000E-3,-4.19999985E-3,,,,,1.1788000E-3,704.000055790E-3,
,,,1.1792000E-3,-4.39999998E-3,,,,,1.1792000E-3,712.000012398E-3,
,,,1.1796000E-3,-4.19999985E-3,,,,,1.1796000E-3,704.000055790E-3,
,,,1.1800000E-3,-3.99999972E-3,,,,,1.1800000E-3,704.000055790E-3,
,,,1.1804000E-3,-4.60000010E-3,,,,,1.1804000E-3,712.000012398E-3,
,,,1.1808000E-3,-4.79999976E-3,,,,,1.1808000E-3,712.000012398E-3,
,,,1.1811999E-3,-4.60000010E-3,,,,,1.1811999E-3,712.000012398E-3,
,,,1.1815999E-3,-4.99999989E-3,,,,,1.1815999E-3,712.000012398E-3,
,,,1.1819999E-3,-4.79999976E-3,,,,,1.1819999E-3,712.000012398E-3,
,,,1.1823999E-3,-4.99999989E-3,,,,,1.1823999E-3,720.000028610E-3,
,,,1.1827999E-3,-3.99999972E-3,,,,,1.1827999E-3,712.000012398E-3,
,,,1.1831999E-3,-5.20000001E-3,,,,,1.1831999E-3,720.000028610E-3,
,,,1.1835999E-3,-5.39999967E-3,,,,,1.1835999E-3,712.000012398E-3,
,,,1.1839999E-3,-4.79999976E-3,,,,,1.1839999E-3,720.000028610E-3,
,,,1.1843999E-3,-5.39999967E-3,,,,,1.1843999E-3,720.000028610E-3,
,,,1.1847999E-3,-4.19999985E-3,,,,,1.1847999E-3,720.000028610E-3,
,,,1.1851999E-3,-5.20000001E-3,,,,,1.1851999E-3,720.000028610E-3,
,,,1.1855999E-3,-4.79999976E-3,,,,,1.1855999E-3,728.000044823E-3,
,,,1.1860000E-3,-4.39999998E-3,,,,,1.1860000E-3,720.000028610E-3,
,,,1.1864000E-3,-4.19999985E-3,,,,,1.1864000E-3,728.000044823E-3,
,,,1.1868000E-3,-4.60000010E-3,,,,,1.1868000E-3,728.000044823E-3,
,,,1.1872000E-3,-5.39999967E-3,,,,,1.1872000E-3,728.000044823E-3,
,,,1.1876000E-3,-4.79999976E-3,,,,,1.1876000E-3,728.000044823E-3,
,,,1.1880000E-3,-4.79999976E-3,,,,,1.1880000E-3,720.000028610E-3,
,,,1.1884000E-3,-4.39999998E-3,,,,,1.1884000E-3,736.000061035E-3,
,,,1.1888000E-3,-5.39999967E-3,,,,,1.1888000E-3,720.000028610E-3,
,,,1.1892000E-3,-4.79999976E-3,,,,,1.1892000E-3,720.000028610E-3,
,,,1.1896000E-3,-4.39999998E-3,,,,,1.1896000E-3,728.000044823E-3,
,,,1.1900000E-3,-4.79999976E-3,,,,,1.1900000E-3,736.000061035E-3,
,,,1.1904000E-3,-5.39999967E-3,,,,,1.1904000E-3,728.000044823E-3,
,,,1.1908000E-3,-4.79999976E-3,,,,,1.1908000E-3,728.000044823E-3,
,,,1.1912000E-3,-5.20000001E-3,,,,,1.1912000E-3,728.000044823E-3,
,,,1.1916000E-3,-4.99999989E-3,,,,,1.1916000E-3,728.000044823E-3,
,,,1.1920000E-3,-4.79999976E-3,,,,,1.1920000E-3,728.000044823E-3,
,,,1.1924000E-3,-4.60000010E-3,,,,,1.1924000E-3,744.000017643E-3,
,,,1.1928000E-3,-4.60000010E-3,,,,,1.1928000E-3,728.000044823E-3,
,,,1.1932000E-3,-5.39999967E-3,,,,,1.1932000E-3,736.000061035E-3,
,,,1.1936000E-3,-4.60000010E-3,,,,,1.1936000E-3,728.000044823E-3,
,,,1.1940000E-3,-5.20000001E-3,,,,,1.1940000E-3,744.000017643E-3,
,,,1.1944000E-3,-4.60000010E-3,,,,,1.1944000E-3,736.000061035E-3,
,,,1.1948000E-3,-4.99999989E-3,,,,,1.1948000E-3,744.000017643E-3,
,,,1.1952000E-3,-4.99999989E-3,,,,,1.1952000E-3,736.000061035E-3,
,,,1.1956000E-3,-4.99999989E-3,,,,,1.1956000E-3,744.000017643E-3,
,,,1.1960000E-3,-4.60000010E-3,,,,,1.1960000E-3,744.000017643E-3,
,,,1.1964000E-3,-5.59999980E-3,,,,,1.1964000E-3,736.000061035E-3,
,,,1.1967999E-3,-4.79999976E-3,,,,,1.1967999E-3,736.000061035E-3,
,,,1.1971999E-3,-4.99999989E-3,,,,,1.1971999E-3,752.000033855E-3,
,,,1.1975999E-3,-5.20000001E-3,,,,,1.1975999E-3,744.000017643E-3,
,,,1.1979999E-3,-5.20000001E-3,,,,,1.1979999E-3,744.000017643E-3,
,,,1.1983999E-3,-5.20000001E-3,,,,,1.1983999E-3,744.000017643E-3,
,,,1.1987999E-3,-5.20000001E-3,,,,,1.1987999E-3,752.000033855E-3,
,,,1.1991999E-3,-4.60000010E-3,,,,,1.1991999E-3,744.000017643E-3,
,,,1.1995999E-3,-4.99999989E-3,,,,,1.1995999E-3,744.000017643E-3,
,,,1.1999999E-3,-5.59999980E-3,,,,,1.1999999E-3,752.000033855E-3,
,,,1.2003999E-3,-5.39999967E-3,,,,,1.2003999E-3,752.000033855E-3,
,,,1.2007999E-3,-4.79999976E-3,,,,,1.2007999E-3,744.000017643E-3,
,,,1.2011999E-3,-4.60000010E-3,,,,,1.2011999E-3,752.000033855E-3,
,,,1.2016000E-3,-4.60000010E-3,,,,,1.2016000E-3,752.000033855E-3,
,,,1.2020000E-3,-4.99999989E-3,,,,,1.2020000E-3,752.000033855E-3,
,,,1.2024000E-3,-4.60000010E-3,,,,,1.2024000E-3,752.000033855E-3,
,,,1.2028000E-3,-4.79999976E-3,,,,,1.2028000E-3,752.000033855E-3,
,,,1.2032000E-3,-4.79999976E-3,,,,,1.2032000E-3,752.000033855E-3,
