,,,1.0279999E-3,-3.59999994E-3,,,,,1.0279999E-3,919.999957085E-3,
,,,1.0299999E-3,-3.59999994E-3,,,,,1.0299999E-3,919.999957085E-3,
,,,1.0319999E-3,-3.59999994E-3,,,,,1.0319999E-3,899.999976158E-3,
,,,1.0340000E-3,-3.19999992E-3,,,,,1.0340000E-3,939.999997616E-3,
,,,1.0359999E-3,-3.00000003E-3,,,,,1.0359999E-3,899.999976158E-3,
,,,1.0379999E-3,-3.39999981E-3,,,,,1.0379999E-3,899.999976158E-3,
,,,1.0399999E-3,-3.99999972E-3,,,,,1.0399999E-3,939.999997616E-3,
,,,1.0419999E-3,-4.19999985E-3,,,,,1.0419999E-3,919.999957085E-3,
,,,1.0439999E-3,-3.99999972E-3,,,,,1.0439999E-3,899.999976158E-3,
,,,1.0459999E-3,-3.59999994E-3,,,,,1.0459999E-3,919.999957085E-3,
,,,1.0479999E-3,-4.19999985E-3,,,,,1.0479999E-3,919.999957085E-3,
,,,1.0500000E-3,-4.60000010E-3,,,,,1.0500000E-3,919.999957085E-3,
,,,1.0519999E-3,-3.39999981E-3,,,,,1.0519999E-3,939.999997616E-3,
,,,1.0539999E-3,-3.79999983E-3,,,,,1.0539999E-3,939.999997616E-3,
,,,1.0559999E-3,-4.39999998E-3,,,,,1.0559999E-3,939.999997616E-3,
,,,1.0579999E-3,-4.60000010E-3,,,,,1.0579999E-3,939.999997616E-3,
,,,1.0599999E-3,-4.19999985E-3,,,,,1.0599999E-3,939.999997616E-3,
,,,1.0619999E-3,-4.99999989E-3,,,,,1.0619999E-3,939.999997616E-3,
,,,1.0640000E-3,-4.19999985E-3,,,,,1.0640000E-3,919.999957085E-3,
,,,1.0659999E-3,-4.39999998E-3,,,,,1.0659999E-3,939.999997616E-3,
,,,1.0679999E-3,-4.99999989E-3,,,,,1.0679999E-3,939.999997616E-3,
,,,1.0699999E-3,-4.99999989E-3,,,,,1.0699999E-3,959.999978542E-3,
,,,1.0719999E-3,-4.39999998E-3,,,,,1.0719999E-3,939.999997616E-3,
,,,1.0739999E-3,-4.79999976E-3,,,,,1.0739999E-3,939.999997616E-3,
,,,1.0759999E-3,-4.19999985E-3,,,,,1.0759999E-3,939.999997616E-3,
,,,1.0779999E-3,-3.99999972E-3,,,,,1.0779999E-3,939.999997616E-3,
,,,1.0800000E-3,-3.99999972E-3,,,,,1.0800000E-3,959.999978542E-3,
,,,1.0819999E-3,-4.19999985E-3,,,,,1.0819999E-3,939.999997616E-3,
,,,1.0839999E-3,-3.79999983E-3,,,,,1.0839999E-3,939.999997616E-3,
,,,1.0859999E-3,-3.59999994E-3,,,,,1.0859999E-3,939.999997616E-3,
,,,1.0879999E-3,-4.19999985E-3,,,,,1.0879999E-3,939.999997616E-3,
,,,1.0899999E-3,-4.19999985E-3,,,,,1.0899999E-3,959.999978542E-3,
,,,1.0919999E-3,-4.60000010E-3,,,,,1.0919999E-3,939.999997616E-3,
,,,1.0939999E-3,-3.99999972E-3,,,,,1.0939999E-3,959.999978542E-3,
,,,1.0960000E-3,-4.60000010E-3,,,,,1.0960000E-3,959.999978542E-3,
,,,1.0979999E-3,-4.79999976E-3,,,,,1.0979999E-3,939.999997616E-3,
,,,1.0999999E-3,-4.39999998E-3,,,,,1.0999999E-3,959.999978542E-3,
,,,1.1019999E-3,-5.20000001E-3,,,,,1.1019999E-3,959.999978542E-3,
,,,1.1039999E-3,-4.19999985E-3,,,,,1.1039999E-3,959.999978542E-3,
,,,1.1059999E-3,-4.39999998E-3,,,,,1.1059999E-3,959.999978542E-3,
,,,1.1079999E-3,-4.39999998E-3,,,,,1.1079999E-3,959.999978542E-3,
,,,1.1100000E-3,-4.60000010E-3,,,,,1.1100000E-3,959.999978542E-3,
,,,1.1119999E-3,-4.99999989E-3,,,,,1.1119999E-3,959.999978542E-3,
,,,1.1139999E-3,-3.99999972E-3,,,,,1.1139999E-3,959.999978542E-3,
,,,1.1159999E-3,-4.79999976E-3,,,,,1.1159999E-3,979.999959469E-3,
,,,1.1179999E-3,-5.20000001E-3,,,,,1.1179999E-3,959.999978542E-3,
,,,1.1199999E-3,-4.39999998E-3,,,,,1.1199999E-3,959.999978542E-3,
,,,1.1219999E-3,-5.39999967E-3,,,,,1.1219999E-3,959.999978542E-3,
,,,1.1239999E-3,-4.99999989E-3,,,,,1.1239999E-3,959.999978542E-3,
,,,1.1260000E-3,-4.39999998E-3,,,,,1.1260000E-3,979.999959469E-3,
,,,1.1279999E-3,-4.60000010E-3,,,,,1.1279999E-3,959.999978542E-3,
,,,1.1299999E-3,-5.20000001E-3,,,,,1.1299999E-3,959.999978542E-3,
,,,1.1319999E-3,-3.99999972E-3,,,,,1.1319999E-3,979.999959469E-3,
,,,1.1339999E-3,-4.19999985E-3,,,,,1.1339999E-3,979.999959469E-3,
,,,1.1359999E-3,-4.39999998E-3,,,,,1.1359999E-3,979.999959469E-3,
,,,1.1379999E-3,-4.79999976E-3,,,,,1.1379999E-3,979.999959469E-3,
,,,1.1399999E-3,-4.79999976E-3,,,,,1.1399999E-3,979.999959469E-3,
,,,1.1420000E-3,-4.39999998E-3,,,,,1.1420000E-3,979.999959469E-3,
,,,1.1439999E-3,-4.99999989E-3,,,,,1.1439999E-3,979.999959469E-3,
,,,1.1459999E-3,-4.79999976E-3,,,,,1.1459999E-3,979.999959469E-3,
,,,1.1479999E-3,-4.39999998E-3,,,,,1.1479999E-3,979.999959469E-3,
,,,1.1499999E-3,-3.99999972E-3,,,,,1.1499999E-3,979.999959469E-3,
,,,1.1519999E-3,-4.79999976E-3,,,,,1.1519999E-3,979.999959469E-3,
,,,1.1539999E-3,-4.99999989E-3,,,,,1.1539999E-3,1.000000,
,,,1.1560000E-3,-4.60000010E-3,,,,,1.1560000E-3,1.000000,
,,,1.1579999E-3,-4.39999998E-3,,,,,1.1579999E-3,1.000000,
,,,1.1599999E-3,-4.60000010E-3,,,,,1.1599999E-3,1.0200000,
,,,1.1619999E-3,-4.79999976E-3,,,,,1.1619999E-3,979.999959469E-3,
,,,1.1639999E-3,-5.20000001E-3,,,,,1.1639999E-3,1.000000,
,,,1.1659999E-3,-4.39999998E-3,,,,,1.1659999E-3,1.000000,
,,,1.1679999E-3,-4.99999989E-3,,,,,1.1679999E-3,1.000000,
,,,1.1699999E-3,-4.60000010E-3,,,,,1.1699999E-3,1.000000,
,,,1.1720000E-3,-4.79999976E-3,,,,,1.1720000E-3,1.000000,
,,,1.1739999E-3,-4.39999998E-3,,,,,1.1739999E-3,1.000000,
,,,1.1759999E-3,-4.99999989E-3,,,,,1.1759999E-3,1.000000,
,,,1.1779999E-3,-4.79999976E-3,,,,,1.1779999E-3,1.000000,
,,,1.1799999E-3,-4.79999976E-3,,,,,1.1799999E-3,1.0200000,
,,,1.1819999E-3,-3.99999972E-3,,,,,1.1819999E-3,1.000000,
,,,1.1839999E-3,-4.99999989E-3,,,,,1.1839999E-3,1.000000,
,,,1.1860000E-3,-3.79999983E-3,,,,,1.1860000E-3,1.000000,
,,,1.1880000E-3,-4.79999976E-3,,,,,1.1880000E-3,1.000000,
,,,1.1899999E-3,-4.79999976E-3,,,,,1.1899999E-3,979.999959469E-3,
,,,1.1919999E-3,-4.60000010E-3,,,,,1.1919999E-3,1.000000,
,,,1.1939999E-3,-4.60000010E-3,,,,,1.1939999E-3,1.000000,
,,,1.1959999E-3,-4.60000010E-3,,,,,1.1959999E-3,1.0200000,
,,,1.1979999E-3,-4.60000010E-3,,,,,1.1979999E-3,1.000000,
,,,1.1999999E-3,-3.79999983E-3,,,,,1.1999999E-3,1.0200000,
,,,1.2020000E-3,-4.60000010E-3,,,,,1.2020000E-3,1.0200000,
,,,1.2039999E-3,-3.99999972E-3,,,,,1.2039999E-3,1.0200000,
,,,1.2059999E-3,-5.20000001E-3,,,,,1.2059999E-3,1.0200000,
,,,1.2079999E-3,-4.39999998E-3,,,,,1.2079999E-3,1.0400000,
,,,1.2099999E-3,-4.39999998E-3,,,,,1.2099999E-3,1.0200000,
,,,1.2119999E-3,-4.79999976E-3,,,,,1.2119999E-3,1.0200000,
,,,1.2139999E-3,-4.99999989E-3,,,,,1.2139999E-3,1.0200000,
,,,1.2159999E-3,-4.99999989E-3,,,,,1.2159999E-3,1.0200000,
,,,1.2180000E-3,-4.99999989E-3,,,,,1.2180000E-3,1.0200000,
,,,1.2199999E-3,-4.79999976E-3,,,,,1.2199999E-3,1.0200000,
,,,1.2219999E-3,-4.79999976E-3,,,,,1.2219999E-3,1.0200000,
,,,1.2239999E-3,-4.99999989E-3,,,,,1.2239999E-3,1.0200000,
,,,1.2259999E-3,-3.79999983E-3,,,,,1.2259999E-3,1.0400000,
,,,1.2279999E-3,-4.39999998E-3,,,,,1.2279999E-3,1.0400000,
,,,1.2299999E-3,-4.39999998E-3,,,,,1.2299999E-3,1.0400000,
,,,1.2320000E-3,-4.60000010E-3,,,,,1.2320000E-3,1.0200000,
,,,1.2339999E-3,-4.60000010E-3,,,,,1.2339999E-3,1.0400000,
,,,1.2359999E-3,-4.39999998E-3,,,,,1.2359999E-3,1.0400000,
,,,1.2379999E-3,-3.79999983E-3,,,,,1.2379999E-3,1.0400000,
,,,1.2399999E-3,-3.59999994E-3,,,,,1.2399999E-3,1.0400000,
,,,1.2419999E-3,-4.19999985E-3,,,,,1.2419999E-3,1.0400000,
,,,1.2439999E-3,-4.39999998E-3,,,,,1.2439999E-3,1.0599999,
,,,1.2459999E-3,-3.99999972E-3,,,,,1.2459999E-3,1.0400000,
,,,1.2480000E-3,-4.60000010E-3,,,,,1.2480000E-3,1.0400000,
,,,1.2499999E-3,-4.60000010E-3,,,,,1.2499999E-3,1.0400000,
,,,1.2519999E-3,-3.79999983E-3,,,,,1.2519999E-3,1.0400000,
,,,1.2539999E-3,-4.19999985E-3,,,,,1.2539999E-3,1.0400000,
,,,1.2559999E-3,-4.19999985E-3,,,,,1.2559999E-3,1.0599999,
,,,1.2579999E-3,-3.99999972E-3,,,,,1.2579999E-3,1.0400000,
,,,1.2599999E-3,-4.19999985E-3,,,,,1.2599999E-3,1.0400000,
,,,1.2619999E-3,-3.59999994E-3,,,,,1.2619999E-3,1.0599999,
,,,1.2640000E-3,-3.59999994E-3,,,,,1.2640000E-3,1.0400000,
,,,1.2659999E-3,-3.59999994E-3,,,,,1.2659999E-3,1.0400000,
,,,1.2679999E-3,-3.59999994E-3,,,,,1.2679999E-3,1.0400000,
,,,1.2699999E-3,-3.00000003E-3,,,,,1.2699999E-3,1.0599999,
,,,1.2719999E-3,-3.39999981E-3,,,,,1.2719999E-3,1.0599999,
,,,1.2739999E-3,-3.00000003E-3,,,,,1.2739999E-3,1.0599999,
,,,1.2759999E-3,-3.59999994E-3,,,,,1.2759999E-3,1.0599999,
,,,1.2780000E-3,-2.79999990E-3,,,,,1.2780000E-3,1.0599999,
,,,1.2799999E-3,-3.00000003E-3,,,,,1.2799999E-3,1.0599999,
,,,1.2819999E-3,-2.2000000E-3,,,,,1.2819999E-3,1.0599999,
,,,1.2839999E-3,-1.9999999E-3,,,,,1.2839999E-3,1.0599999,
,,,1.2859999E-3,-1.9999999E-3,,,,,1.2859999E-3,1.0599999,
,,,1.2879999E-3,-599.999970291E-6,,,,,1.2879999E-3,1.0599999,
,,,1.2899999E-3,199.99999495E-6,,,,,1.2899999E-3,1.0599999,
,,,1.2919999E-3,799.999979790E-6,,,,,1.2919999E-3,1.0599999,
,,,1.2940000E-3,1.4000000E-3,,,,,1.2940000E-3,1.0599999,
,,,1.2959999E-3,3.19999992E-3,,,,,1.2959999E-3,1.0599999,
,,,1.2979999E-3,4.79999976E-3,,,,,1.2979999E-3,1.0599999,
,,,1.2999999E-3,6.59999996E-3,,,,,1.2999999E-3,1.0799999,
,,,1.3019999E-3,10.5999997E-3,,,,,1.3019999E-3,1.0599999,
,,,1.3039999E-3,14.8000000E-3,,,,,1.3039999E-3,1.0799999,
,,,1.3059999E-3,19.6000002E-3,,,,,1.3059999E-3,1.0599999,
,,,1.3079999E-3,24.39999953E-3,,,,,1.3079999E-3,1.0599999,
,,,1.3100000E-3,27.40000002E-3,,,,,1.3100000E-3,1.0599999,
,,,1.3119999E-3,28.59999985E-3,,,,,1.3119999E-3,1.0799999,
,,,1.3139999E-3,26.39999986E-3,,,,,1.3139999E-3,1.0799999,
,,,1.3159999E-3,20.99999972E-3,,,,,1.3159999E-3,1.0799999,
,,,1.3179999E-3,16.2000004E-3,,,,,1.3179999E-3,1.0799999,
,,,1.3199999E-3,12.0000001E-3,,,,,1.3199999E-3,1.0799999,
,,,1.3219999E-3,8.399999700E-3,,,,,1.3219999E-3,1.0799999,
,,,1.3240000E-3,5.59999980E-3,,,,,1.3240000E-3,1.0799999,
,,,1.3259999E-3,3.19999992E-3,,,,,1.3259999E-3,1.0799999,
,,,1.3279999E-3,2.2000000E-3,,,,,1.3279999E-3,1.0799999,
,,,1.3299999E-3,599.999970291E-6,,,,,1.3299999E-3,1.0799999,
,,,1.3319999E-3,-599.999970291E-6,,,,,1.3319999E-3,1.0799999,
,,,1.3339999E-3,-599.999970291E-6,,,,,1.3339999E-3,1.0799999,
,,,1.3359999E-3,-0.0E-3,,,,,1.3359999E-3,1.0799999,
,,,1.3379999E-3,-2.2000000E-3,,,,,1.3379999E-3,1.1000000,
,,,1.3400000E-3,-2.3999999E-3,,,,,1.3400000E-3,1.0799999,
,,,1.3419999E-3,-2.2000000E-3,,,,,1.3419999E-3,1.1000000,
,,,1.3439999E-3,-3.00000003E-3,,,,,1.3439999E-3,1.0799999,
,,,1.3459999E-3,-3.00000003E-3,,,,,1.3459999E-3,1.0799999,
,,,1.3479999E-3,-2.6000000E-3,,,,,1.3479999E-3,1.1000000,
,,,1.3499999E-3,-3.00000003E-3,,,,,1.3499999E-3,1.1000000,
,,,1.3519999E-3,-2.79999990E-3,,,,,1.3519999E-3,1.1000000,
,,,1.3539999E-3,-3.00000003E-3,,,,,1.3539999E-3,1.0799999,
,,,1.3560000E-3,-3.39999981E-3,,,,,1.3560000E-3,1.1000000,
,,,1.3579999E-3,-3.39999981E-3,,,,,1.3579999E-3,1.1000000,
,,,1.3599999E-3,-3.00000003E-3,,,,,1.3599999E-3,1.1000000,
,,,1.3619999E-3,-2.3999999E-3,,,,,1.3619999E-3,1.1000000,
,,,1.3639999E-3,-3.39999981E-3,,,,,1.3639999E-3,1.1000000,
,,,1.3659999E-3,-3.00000003E-3,,,,,1.3659999E-3,1.1000000,
,,,1.3679999E-3,-3.19999992E-3,,,,,1.3679999E-3,1.1000000,
,,,1.3700000E-3,-3.59999994E-3,,,,,1.3700000E-3,1.1000000,
,,,1.3719999E-3,-3.79999983E-3,,,,,1.3719999E-3,1.1200000,
,,,1.3739999E-3,-4.19999985E-3,,,,,1.3739999E-3,1.1000000,
,,,1.3759999E-3,-3.59999994E-3,,,,,1.3759999E-3,1.1000000,
,,,1.3779999E-3,-4.60000010E-3,,,,,1.3779999E-3,1.1200000,
,,,1.3799999E-3,-4.39999998E-3,,,,,1.3799999E-3,1.1000000,
,,,1.3819999E-3,-3.99999972E-3,,,,,1.3819999E-3,1.1200000,
,,,1.3839999E-3,-3.59999994E-3,,,,,1.3839999E-3,1.1000000,
,,,1.3860000E-3,-4.19999985E-3,,,,,1.3860000E-3,1.1200000,
,,,1.3879999E-3,-3.99999972E-3,,,,,1.3879999E-3,1.1200000,
,,,1.3899999E-3,-3.79999983E-3,,,,,1.3899999E-3,1.1200000,
,,,1.3919999E-3,-4.39999998E-3,,,,,1.3919999E-3,1.1200000,
,,,1.3939999E-3,-4.19999985E-3,,,,,1.3939999E-3,1.1200000,
,,,1.3959999E-3,-4.39999998E-3,,,,,1.3959999E-3,1.1200000,
,,,1.3979999E-3,-4.19999985E-3,,,,,1.3979999E-3,1.1000000,
,,,1.4000000E-3,-4.19999985E-3,,,,,1.4000000E-3,1.1200000,
,,,1.4019998E-3,-4.99999989E-3,,,,,1.4019998E-3,1.1200000,
,,,1.4039999E-3,-4.79999976E-3,,,,,1.4039999E-3,1.1200000,
,,,1.4059999E-3,-4.39999998E-3,,,,,1.4059999E-3,1.1400000,
,,,1.4079999E-3,-4.60000010E-3,,,,,1.4079999E-3,1.1200000,
,,,1.4099999E-3,-4.60000010E-3,,,,,1.4099999E-3,1.1400000,
,,,1.4119999E-3,-3.99999972E-3,,,,,1.4119999E-3,1.1200000,
,,,1.4139999E-3,-4.19999985E-3,,,,,1.4139999E-3,1.1400000,
,,,1.4160000E-3,-4.39999998E-3,,,,,1.4160000E-3,1.1400000,
,,,1.4179999E-3,-3.79999983E-3,,,,,1.4179999E-3,1.1400000,
,,,1.4199999E-3,-5.59999980E-3,,,,,1.4199999E-3,1.1200000,
,,,1.4219999E-3,-4.79999976E-3,,,,,1.4219999E-3,1.1400000,
,,,1.4239999E-3,-4.79999976E-3,,,,,1.4239999E-3,1.1200000,
,,,1.4259999E-3,-4.19999985E-3,,,,,1.4259999E-3,1.1200000,
,,,1.4279999E-3,-4.60000010E-3,,,,,1.4279999E-3,1.1400000,
,,,1.4299999E-3,-4.39999998E-3,,,,,1.4299999E-3,1.1400000,
,,,1.4320000E-3,-4.60000010E-3,,,,,1.4320000E-3,1.1400000,
,,,1.4339999E-3,-4.60000010E-3,,,,,1.4339999E-3,1.1400000,
,,,1.4359999E-3,-4.60000010E-3,,,,,1.4359999E-3,1.1400000,
,,,1.4379999E-3,-4.60000010E-3,,,,,1.4379999E-3,1.1400000,
,,,1.4399999E-3,-4.19999985E-3,,,,,1.4399999E-3,1.1600000,
,,,1.4419999E-3,-4.79999976E-3,,,,,1.4419999E-3,1.1600000,
,,,1.4439999E-3,-4.79999976E-3,,,,,1.4439999E-3,1.1400000,
,,,1.4460000E-3,-4.60000010E-3,,,,,1.4460000E-3,1.1400000,
,,,1.4479998E-3,-5.20000001E-3,,,,,1.4479998E-3,1.1600000,
,,,1.4499999E-3,-5.39999967E-3,,,,,1.4499999E-3,1.1400000,
,,,1.4519999E-3,-4.79999976E-3,,,,,1.4519999E-3,1.1400000,
,,,1.4539999E-3,-4.39999998E-3,,,,,1.4539999E-3,1.1600000,
,,,1.4559999E-3,-4.79999976E-3,,,,,1.4559999E-3,1.1600000,
,,,1.4579999E-3,-4.79999976E-3,,,,,1.4579999E-3,1.1600000,
,,,1.4599999E-3,-4.39999998E-3,,,,,1.4599999E-3,1.1400000,
,,,1.4620000E-3,-4.79999976E-3,,,,,1.4620000E-3,1.1600000,
,,,1.4639999E-3,-4.79999976E-3,,,,,1.4639999E-3,1.1600000,
,,,1.4659999E-3,-5.20000001E-3,,,,,1.4659999E-3,1.1600000,
,,,1.4679999E-3,-4.99999989E-3,,,,,1.4679999E-3,1.1600000,
,,,1.4699999E-3,-4.60000010E-3,,,,,1.4699999E-3,1.1600000,
,,,1.4719999E-3,-3.99999972E-3,,,,,1.4719999E-3,1.1600000,
,,,1.4739999E-3,-4.79999976E-3,,,,,1.4739999E-3,1.1600000,
,,,1.4759999E-3,-4.99999989E-3,,,,,1.4759999E-3,1.1600000,
,,,1.4780000E-3,-4.60000010E-3,,,,,1.4780000E-3,1.1600000,
,,,1.4799999E-3,-4.99999989E-3,,,,,1.4799999E-3,1.1799999,
,,,1.4819999E-3,-4.39999998E-3,,,,,1.4819999E-3,1.1799999,
,,,1.4839999E-3,-4.99999989E-3,,,,,1.4839999E-3,1.1600000,
,,,1.4859999E-3,-4.99999989E-3,,,,,1.4859999E-3,1.1600000,
,,,1.4879999E-3,-3.79999983E-3,,,,,1.4879999E-3,1.1799999,
,,,1.4899999E-3,-4.60000010E-3,,,,,1.4899999E-3,1.1600000,
,,,1.4920000E-3,-5.20000001E-3,,,,,1.4920000E-3,1.1799999,
,,,1.4939999E-3,-4.19999985E-3,,,,,1.4939999E-3,1.1600000,
,,,1.4959999E-3,-4.60000010E-3,,,,,1.4959999E-3,1.1600000,
,,,1.4979999E-3,-4.79999976E-3,,,,,1.4979999E-3,1.1600000,
,,,1.4999999E-3,-4.19999985E-3,,,,,1.4999999E-3,1.1799999,
,,,1.5019999E-3,-4.39999998E-3,,,,,1.5019999E-3,1.1799999,
,,,1.5039999E-3,-4.79999976E-3,,,,,1.5039999E-3,1.1600000,
,,,1.5059999E-3,-4.39999998E-3,,,,,1.5059999E-3,1.1799999,
,,,1.5080000E-3,-3.99999972E-3,,,,,1.5080000E-3,1.1799999,
,,,1.5099999E-3,-4.99999989E-3,,,,,1.5099999E-3,1.1799999,
,,,1.5119999E-3,-4.19999985E-3,,,,,1.5119999E-3,1.1999999,
,,,1.5139999E-3,-4.19999985E-3,,,,,1.5139999E-3,1.1799999,
,,,1.5159999E-3,-3.79999983E-3,,,,,1.5159999E-3,1.1799999,
,,,1.5179999E-3,-5.20000001E-3,,,,,1.5179999E-3,1.1799999,
,,,1.5199999E-3,-3.99999972E-3,,,,,1.5199999E-3,1.1799999,
,,,1.5219999E-3,-4.39999998E-3,,,,,1.5219999E-3,1.1999999,
,,,1.5240000E-3,-4.39999998E-3,,,,,1.5240000E-3,1.1999999,
,,,1.5259999E-3,-4.60000010E-3,,,,,1.5259999E-3,1.1999999,
,,,1.5279999E-3,-3.99999972E-3,,,,,1.5279999E-3,1.1999999,
,,,1.5299999E-3,-3.99999972E-3,,,,,1.5299999E-3,1.1799999,
,,,1.5319999E-3,-3.99999972E-3,,,,,1.5319999E-3,1.1799999,
,,,1.5339999E-3,-4.39999998E-3,,,,,1.5339999E-3,1.1999999,
,,,1.5359999E-3,-4.19999985E-3,,,,,1.5359999E-3,1.1999999,
,,,1.5380000E-3,-4.99999989E-3,,,,,1.5380000E-3,1.1999999,
,,,1.5399999E-3,-4.79999976E-3,,,,,1.5399999E-3,1.1999999,
,,,1.5419999E-3,-4.60000010E-3,,,,,1.5419999E-3,1.1999999,
,,,1.5439999E-3,-4.79999976E-3,,,,,1.5439999E-3,1.1999999,
,,,1.5459999E-3,-4.60000010E-3,,,,,1.5459999E-3,1.1999999,
,,,1.5479999E-3,-4.79999976E-3,,,,,1.5479999E-3,1.1999999,
,,,1.5499999E-3,-4.99999989E-3,,,,,1.5499999E-3,1.1999999,
,,,1.5519999E-3,-4.99999989E-3,,,,,1.5519999E-3,1.2200000,
,,,1.5540000E-3,-4.60000010E-3,,,,,1.5540000E-3,1.1999999,
,,,1.5559999E-3,-4.60000010E-3,,,,,1.5559999E-3,1.1999999,
,,,1.5579999E-3,-4.60000010E-3,,,,,1.5579999E-3,1.1999999,
,,,1.5599999E-3,-3.99999972E-3,,,,,1.5599999E-3,1.1999999,
,,,1.5619999E-3,-4.99999989E-3,,,,,1.5619999E-3,1.1999999,
,,,1.5639999E-3,-4.19999985E-3,,,,,1.5639999E-3,1.2200000,
,,,1.5659999E-3,-4.79999976E-3,,,,,1.5659999E-3,1.2200000,
,,,1.5679999E-3,-4.99999989E-3,,,,,1.5679999E-3,1.2200000,
,,,1.5700000E-3,-4.99999989E-3,,,,,1.5700000E-3,1.1999999,
,,,1.5719999E-3,-4.60000010E-3,,,,,1.5719999E-3,1.2200000,
,,,1.5739999E-3,-4.79999976E-3,,,,,1.5739999E-3,1.2400000,
,,,1.5759999E-3,-4.60000010E-3,,,,,1.5759999E-3,1.2400000,
,,,1.5779999E-3,-4.19999985E-3,,,,,1.5779999E-3,1.2200000,
,,,1.5799999E-3,-4.99999989E-3,,,,,1.5799999E-3,1.2200000,
,,,1.5819999E-3,-3.99999972E-3,,,,,1.5819999E-3,1.2200000,
,,,1.5840000E-3,-3.79999983E-3,,,,,1.5840000E-3,1.2200000,
,,,1.5859999E-3,-4.60000010E-3,,,,,1.5859999E-3,1.2200000,
,,,1.5879999E-3,-4.19999985E-3,,,,,1.5879999E-3,1.2400000,
,,,1.5899999E-3,-4.39999998E-3,,,,,1.5899999E-3,1.2400000,
,,,1.5919999E-3,-3.99999972E-3,,,,,1.5919999E-3,1.2200000,
,,,1.5939999E-3,-3.59999994E-3,,,,,1.5939999E-3,1.2400000,
,,,1.5959999E-3,-3.19999992E-3,,,,,1.5959999E-3,1.2400000,
,,,1.5979999E-3,-3.19999992E-3,,,,,1.5979999E-3,1.2400000,
,,,1.6000000E-3,-3.19999992E-3,,,,,1.6000000E-3,1.2400000,
,,,1.6019999E-3,-2.3999999E-3,,,,,1.6019999E-3,1.2400000,
,,,1.6039999E-3,-2.2000000E-3,,,,,1.6039999E-3,1.2400000,
,,,1.6059999E-3,-2.2000000E-3,,,,,1.6059999E-3,1.2400000,
,,,1.6079999E-3,-2.6000000E-3,,,,,1.6079999E-3,1.2400000,
,,,1.6099999E-3,-2.6000000E-3,,,,,1.6099999E-3,1.2400000,
,,,1.6119999E-3,-3.00000003E-3,,,,,1.6119999E-3,1.2400000,
,,,1.6139999E-3,-3.00000003E-3,,,,,1.6139999E-3,1.2600000,
,,,1.6159998E-3,-3.39999981E-3,,,,,1.6159998E-3,1.2600000,
,,,1.6179999E-3,-3.99999972E-3,,,,,1.6179999E-3,1.2400000,
,,,1.6199999E-3,-3.99999972E-3,,,,,1.6199999E-3,1.2200000,
,,,1.6219999E-3,-4.19999985E-3,,,,,1.6219999E-3,1.2600000,
,,,1.6239999E-3,-4.19999985E-3,,,,,1.6239999E-3,1.2400000,
,,,1.6259999E-3,-3.99999972E-3,,,,,1.6259999E-3,1.2400000,
,,,1.6279999E-3,-4.60000010E-3,,,,,1.6279999E-3,1.2400000,
,,,1.6300000E-3,-4.19999985E-3,,,,,1.6300000E-3,1.2600000,
,,,1.6319999E-3,-4.99999989E-3,,,,,1.6319999E-3,1.2400000,
,,,1.6339999E-3,-4.19999985E-3,,,,,1.6339999E-3,1.2600000,
,,,1.6359999E-3,-4.99999989E-3,,,,,1.6359999E-3,1.2600000,
,,,1.6379999E-3,-4.60000010E-3,,,,,1.6379999E-3,1.2800000,
,,,1.6399999E-3,-4.99999989E-3,,,,,1.6399999E-3,1.2600000,
,,,1.6419999E-3,-4.79999976E-3,,,,,1.6419999E-3,1.2600000,
,,,1.6439999E-3,-4.39999998E-3,,,,,1.6439999E-3,1.2600000,
,,,1.6460000E-3,-4.79999976E-3,,,,,1.6460000E-3,1.2800000,
,,,1.6479999E-3,-4.39999998E-3,,,,,1.6479999E-3,1.2600000,
,,,1.6499999E-3,-4.99999989E-3,,,,,1.6499999E-3,1.2600000,
,,,1.6519999E-3,-4.99999989E-3,,,,,1.6519999E-3,1.2800000,
,,,1.6539999E-3,-4.79999976E-3,,,,,1.6539999E-3,1.2600000,
,,,1.6559999E-3,-4.39999998E-3,,,,,1.6559999E-3,1.2800000,
,,,1.6579999E-3,-4.99999989E-3,,,,,1.6579999E-3,1.2800000,
,,,1.6600000E-3,-4.79999976E-3,,,,,1.6600000E-3,1.2600000,
,,,1.6619998E-3,-4.79999976E-3,,,,,1.6619998E-3,1.2800000,
,,,1.6639999E-3,-4.19999985E-3,,,,,1.6639999E-3,1.2600000,
,,,1.6659999E-3,-5.59999980E-3,,,,,1.6659999E-3,1.2800000,
,,,1.6679999E-3,-4.79999976E-3,,,,,1.6679999E-3,1.2800000,
,,,1.6699999E-3,-4.79999976E-3,,,,,1.6699999E-3,1.2800000,
,,,1.6719999E-3,-4.79999976E-3,,,,,1.6719999E-3,1.2800000,
,,,1.6739999E-3,-4.60000010E-3,,,,,1.6739999E-3,1.2800000,
,,,1.6760000E-3,-4.39999998E-3,,,,,1.6760000E-3,1.2800000,
,,,1.6779999E-3,-4.79999976E-3,,,,,1.6779999E-3,1.3000000,
,,,1.6799999E-3,-5.20000001E-3,,,,,1.6799999E-3,1.2800000,
,,,1.6819999E-3,-4.39999998E-3,,,,,1.6819999E-3,1.2800000,
,,,1.6839999E-3,-4.99999989E-3,,,,,1.6839999E-3,1.2800000,
